Date,mean_temp_K,total_precip_mm
2020-08-06,280.9589718454177,3.80972767881815
2020-08-07,280.21476727033786,5.072575327162941
2020-08-10,280.2711671632951,10.44327207179427
2020-08-11,280.40056120844,3.671779712814247
2020-08-12,280.59443149029295,2.8170656506231957
2020-08-13,280.169443497075,4.576635342275083
2020-08-14,280.36826701065115,3.5095978503863914
2020-08-17,281.6018102840996,4.7229202044314595
2020-08-18,280.8615129555683,4.622742675653257
2020-08-19,280.30506694064866,2.4190661297775526
2020-08-20,281.03219453337346,2.1263166554263844
2020-08-21,282.60655646097354,2.562457679878978
2020-08-24,281.4862086498631,3.7495154580178593
2020-08-25,280.4201870562127,6.006518623747426
2020-08-26,279.918978573756,5.070820938442767
2020-08-27,278.88938425579386,3.426687554222851
2020-08-28,279.16245000936175,3.708915859553811
2020-08-31,278.897835869124,17.326863110745112
2020-09-01,279.01007640557725,9.533407717002415
2020-09-02,278.6199204482766,3.932691875154457
2020-09-03,278.19339160829986,7.818074076379816
2020-09-04,276.91965679736353,3.0369422054363153
2020-09-08,280.3105805373797,2.787000660340925
2020-09-09,280.4781744299481,7.1636339727392695
2020-09-10,278.33222492294453,2.70972581378869
2020-09-11,275.6154690524087,1.1035872210569555
2020-09-14,276.3558307966357,0.0073269716377327
2020-09-15,278.10815083722025,0.4179527381958731
2020-09-16,278.83466457551884,0.9787626574608036
2020-09-17,278.86313197963256,10.778941139002551
2020-09-18,277.8061100445706,9.63808908633652
2020-09-21,275.23403240326877,3.076879391178955
2020-09-22,276.00897694726746,5.687990084017267
2020-09-23,276.49225530127853,8.91267339347019
2020-09-24,277.0429072113161,4.193640083408483
2020-09-25,276.08039120062455,2.1467054389273708
2020-09-28,275.17954079893815,16.71898451258849
2020-09-29,273.61784205616596,2.650946894511645
2020-09-30,276.44930256103737,11.227526322723456
2020-10-01,277.26409263926917,9.67589093062372
2020-10-02,277.0406586384844,13.25234633218912
2020-10-05,275.08893490812545,14.557080390451716
2020-10-06,274.481640867317,4.984200659688232
2020-10-07,273.2776851164685,1.4199337049174696
2020-10-08,272.83974014918255,3.858159131349502
2020-10-09,272.7766060665569,5.787301132731284
2020-10-12,271.64392228761346,3.320466074200303
2020-10-13,270.16697010939305,1.3714573394838243
2020-10-14,268.9500832913244,0.7119033664672814
2020-10-15,269.69209658329333,1.5554168651105806
2020-10-16,267.2479732386506,1.0940660329446965
2020-10-19,266.5712581781524,0.5025753680948514
2020-10-20,266.00977403284134,0.967433478508121
2020-10-21,264.13016749946155,0.1683920597739767
2020-10-22,262.8592331124044,0.0441522893402551
2020-10-23,263.43891231348124,0.2146660089492879
2020-10-26,270.9883275919786,22.826253127091476
2020-10-27,269.7536956353545,3.9144143862427416
2020-10-28,267.8473080675438,2.2097427142021564
2020-10-29,266.2285776902731,1.7636651059440986
2020-10-30,264.39781501293237,3.031137925638181
2020-11-02,255.9116965028799,13.180002420343769
2020-11-03,256.1297312286149,2.420898208455817
2020-11-04,256.053596962654,2.030673541137423
2020-11-05,253.78007403487985,0.4609904111453018
2020-11-06,257.9607933311511,0.9500039612254384
2020-11-09,267.51205162688143,10.300172930478384
2020-11-10,262.9490653653712,0.3088749806320494
2020-11-11,264.1324219593683,7.31727219585949
2020-11-12,265.0902268422394,6.263117440159734
2020-11-13,264.4496416819623,2.1593994134868564
2020-11-16,256.8145398507414,0.2452689061871111
2020-11-17,254.66412930565943,0.0731191287971107
2020-11-18,254.2259221321357,0.33961739425518
2020-11-19,253.50470228048275,0.4488963576397116
2020-11-20,254.29666310105512,0.9580964833035004
2020-11-23,260.6631282660841,6.511110159479673
2020-11-24,262.0609091454492,3.0000914821706868
2020-11-25,260.56304822818385,3.288520042975638
2020-11-30,261.58535743035384,2.5679087409410615
2020-12-01,266.2505756881837,33.39058298515775
2020-12-02,270.9540325616034,41.81561398517261
2020-12-03,268.08924854299505,14.870421186975856
2020-12-04,263.2480490940991,3.952167633844124
2020-12-07,266.5120007912489,14.888397940559294
2020-12-08,266.6949358326088,11.838401081172549
2020-12-09,263.66038157743264,3.151706137705692
2020-12-10,260.56733120473547,2.029756215329719
2020-12-11,259.44017526282727,1.160335780582679
2020-12-14,260.73990511169825,4.719556469702661
2020-12-15,262.23148219411087,1.7094632274603692
2020-12-16,260.9552337183241,3.010506264697381
2020-12-17,258.8095370036697,2.482207516790657
2020-12-18,259.1623261867967,9.46363923424294
2020-12-21,260.65864671990704,2.8621490651550685
2020-12-22,261.9035877979429,9.54390541647096
2020-12-23,265.9336614659937,24.18230666528652
2020-12-24,264.06665605449837,2.763278391039563
2020-12-28,262.5885664776532,7.0412722281209765
2020-12-29,263.92516805664076,3.946224888043676
2020-12-30,263.9513908270318,3.9099036489072128
2020-12-31,261.9595121410319,1.0095674993577817
2021-01-04,259.22858929815413,2.9505962429393406
2021-01-05,259.9179865606017,3.061453478116707
2021-01-06,261.6614128396888,7.549311224983257
2021-01-07,262.77098232515635,6.436660648851215
2021-01-08,263.7480650617785,11.07965823662478
2021-01-11,265.66914943484664,10.597293744293282
2021-01-12,264.128959790673,5.920510951304608
2021-01-13,263.1484727017164,3.7801134119534394
2021-01-14,262.12156826216045,3.7154577248153218
2021-01-15,264.84366926329045,15.35236900846302
2021-01-19,267.8955183205873,19.19406427964043
2021-01-20,265.2400972392841,2.5856690111972065
2021-01-21,264.10997347870597,1.0509928024302846
2021-01-22,263.57269594984865,2.325006665508494
2021-01-25,260.27880818463734,0.370089015981085
2021-01-26,257.1594894616433,0.3213015552963864
2021-01-27,252.542470511707,0.0765028555454445
2021-01-28,253.6923715034522,2.282191225425473
2021-01-29,256.30920692596607,3.345389472271714
2021-02-01,252.73789659294923,1.6026649954996155
2021-02-02,251.14359495882536,0.8249013401186401
2021-02-03,254.53307927143948,2.778922571438421
2021-02-04,255.1335420724535,0.3724980131308751
2021-02-05,254.57151146344648,0.1140469940243162
2021-02-08,249.89423898790213,0.4177074777383224
2021-02-09,245.55307730291452,0.3308209672292844
2021-02-10,248.8087539511858,1.7549471211824206
2021-02-11,253.1098371544416,0.7822778201438266
2021-02-12,254.7512888137092,0.5366318678761179
2021-02-16,254.304222098074,1.1891236815180843
2021-02-17,258.61651711975264,6.231820190526008
2021-02-18,261.8926324069995,5.056097145912781
2021-02-19,261.79059677223324,4.9216281615621185
2021-02-22,260.159202870231,2.7704954654900433
2021-02-23,257.9233645679335,0.9145232690460424
2021-02-24,261.18676952898306,3.878415018892321
2021-02-25,263.11511229799646,4.271353511571625
2021-02-26,261.33927483871514,0.9657593498611504
2021-03-01,262.1541112459203,5.665851267829063
2021-03-02,262.8466227932082,5.9043767380315755
2021-03-03,261.29606566497125,0.9520145667526012
2021-03-04,260.59349348295376,1.292233865773135
2021-03-05,261.1194733884057,0.9342548242227664
2021-03-08,259.2739876620969,0.055017102738691
2021-03-09,260.3462729132658,0.5621225375082703
2021-03-10,263.1020236143647,4.434780828589622
2021-03-11,262.85986448042485,8.039706820227995
2021-03-12,258.851248672382,1.417890761601056
2021-03-15,257.66389202813576,4.620338901911566
2021-03-16,260.23613653564564,3.1024536649153283
2021-03-17,260.0629152134191,3.15433276349753
2021-03-18,260.31057048042385,3.7787034771557577
2021-03-19,258.9850309180336,2.8894372163399216
2021-03-22,259.2741882786031,1.2192254553817403
2021-03-23,261.32233443063205,2.135621881967301
2021-03-24,262.21748622022403,0.7864227802745627
2021-03-25,263.43157005436376,2.250765005784872
2021-03-26,265.3561049157538,3.288149541946453
2021-03-29,262.86357205273697,1.809453794866582
2021-03-30,266.0710623798976,4.134399021039969
2021-03-31,267.14557153315377,11.006458089758327
2021-04-01,264.9104559420705,3.0609336791900845
2021-04-05,267.20735876058717,5.0138518255913125
