Date,mean_temp_K,total_precip_mm
1986-07-16,301.1444581750058,0.002668665942678
1986-07-17,301.4876683289708,0.0014617018423149
1986-07-18,301.711613565675,0.0008364589803022682
1986-07-21,297.1617604172134,0.0126758790995713
1986-07-22,298.0629762878547,0.0012836716454001
1986-07-23,299.8380191150648,0.6914668550325201
1986-07-24,302.08677777791155,1.324016319662245
1986-07-25,302.32813426200244,0.0409910118057719
1986-07-28,303.8195682235235,0.2063404621468217
1986-07-29,304.4564227540055,0.0087730605883858
1986-07-30,304.94928557891245,0.0322035936341044
1986-07-31,302.3760151842191,0.1071023282861302
1986-08-01,299.325277046277,3.2050546784189184
1986-08-04,297.04526424559214,0.505637961405201
1986-08-05,297.39063033128775,26.596008374064446
1986-08-06,296.7404445148536,5.634721940193971
1986-08-07,299.0952158210015,0.4710763745507382
1986-08-08,297.4704670748145,3.4673178293410314
1986-08-11,294.6208156320918,0.0031122917941549
1986-08-12,295.82244102936414,0.446067607406138
1986-08-13,298.59799687516977,0.4506090030152322
1986-08-14,297.22671344104754,8.96861323066101
1986-08-15,296.04858395465885,26.629939989960494
1986-08-18,298.93399259743603,0.05655635677264
1986-08-19,298.63071555941855,3.947257428418813
1986-08-20,298.320606703055,0.0514239758504246
1986-08-21,298.1044912497514,0.1095381473513707
1986-08-22,297.3988414013139,0.0021578259179477
1986-08-25,298.9813610003593,0.5232667656700465
1986-08-26,299.4888370135615,4.2819365222635355
1986-08-27,294.5417009405775,20.6325821392539
1986-08-28,289.80899568328726,0.000852346317969932
1986-08-29,290.6032087854713,0.0
1986-09-02,294.38866587839135,0.2955266586277637
1986-09-03,295.65079235934957,6.05314711373303
1986-09-04,295.7328215699685,2.741547972871835
1986-09-05,295.1417510524394,0.0826509903511302
1986-09-08,288.80194755036035,0.0295806372671375
1986-09-09,294.7370488753748,0.5189835267948504
1986-09-10,297.943310809587,2.629644434978571
1986-09-11,294.9874529941323,35.11181450328725
1986-09-12,292.6726287388404,0.00044107442320751034
1986-09-15,294.6516013260664,19.6767725420353
1986-09-16,294.312803900123,17.70327823993008
1986-09-17,295.728894491629,10.328519254097513
1986-09-18,296.98602284779247,5.226943263636141
1986-09-19,297.945371542396,0.2264949291422922
1986-09-22,297.57596620003983,0.8224440124876677
1986-09-23,297.44520227806106,16.379490946205554
1986-09-24,297.92333944391675,6.253012811940726
1986-09-25,299.06796885377526,0.506368233812963
1986-09-26,297.497314655088,3.662247488502139
1986-09-29,295.40213444593496,40.58473766247851
1986-09-30,293.53942089595074,51.03679878124747
1986-10-01,292.38579062301625,10.133273401702953
1986-10-02,293.71484095775133,34.168074967170625
1986-10-03,294.9650154455416,41.5802553094593
1986-10-06,288.2266389161908,0.0021517276422855
1986-10-07,289.1288611784569,0.0008474398782709613
1986-10-08,290.70067792864523,0.2688225175128784
1986-10-09,289.7465015108522,2.2189753101356464
1986-10-10,287.93401597673653,0.5346733234588011
1986-10-14,280.3421733851576,1.3281655047399583
1986-10-15,281.8889850330326,0.0017163629308925
1986-10-16,283.84986899221377,0.0004351138613856165
1986-10-17,287.1636738628136,0.0013330716582167
1986-10-20,289.0713955777519,0.0009915635338648178
1986-10-21,287.99644803035534,0.0997895413898241
1986-10-22,287.3647624568405,21.133511715116754
1986-10-23,289.5386686966552,1.8369798687920649
1986-10-24,286.7148718169759,1.14771355910025
1986-10-27,285.2252507359694,0.0011997055077213
1986-10-28,287.5742367779055,0.0
1986-10-29,286.7184933600936,0.0004261732051702438
1986-10-30,284.2222395278656,0.0017136334236056
1986-10-31,288.8971377491162,0.0095630165050429
1986-11-03,281.77649181162053,2.9217675370432583
1986-11-04,281.2270591450067,16.602921524641904
1986-11-05,279.7756977314402,9.714218712882476
1986-11-06,281.19838369038365,0.0014196976780602
1986-11-07,284.7672517621503,0.6524800434654893
1986-11-10,275.5696054295447,6.04193960036677
1986-11-11,268.57278367220584,0.5912529277986992
1986-11-12,269.53145216294035,0.0071278423775556
1986-11-13,264.332497240948,0.0004410743663640915
1986-11-14,270.15234120402147,0.0080742443449741
1986-11-17,278.3737175186376,0.0270519722560657
1986-11-18,279.23438543143004,0.0013217312955921
1986-11-19,275.1953834429063,2.042684494384508
1986-11-20,279.6388235993435,0.2690527644950286
1986-11-21,279.3360825478224,0.0004351138045421976
1986-11-24,274.8983852883998,0.0011211603604984
1986-11-25,275.72786482604477,7.61686592435023
1986-11-26,277.754976083076,13.04970981784009
1986-11-28,276.5618093801819,0.0021426695298032
1986-12-01,278.8937801521588,6.9435709627688595
1986-12-02,274.72639260308523,2.2950302618449565
1986-12-03,274.84547981467205,1.1560598608828914e-05
1986-12-04,273.94205993586866,0.0004351138045421976
1986-12-05,273.144084394284,0.0008583068797918258
1986-12-08,277.98852876491856,4.295120147238856
1986-12-09,274.71432604319534,4.807377487163553
1986-12-10,269.2767713769002,0.0025672287312658
1986-12-11,270.7703659291789,0.0008523463748133508
1986-12-12,273.50931331895384,0.0
1986-12-15,279.3110818938541,0.6834408568086459
1986-12-16,280.4598749078737,0.903783188124434
1986-12-17,278.8383644028202,0.0294368094435318
1986-12-18,274.4914512191205,0.0004351138045421976
1986-12-19,274.61408127856714,0.002146496512978
1986-12-22,274.69268117261055,0.0770655436073655
1986-12-23,273.98292758324914,0.0025827905342623
1986-12-24,272.97926238748903,0.0195763456309975
1986-12-29,275.04128140074874,0.0041995380176077
1986-12-30,273.4466184969657,0.0009014688459632722
1986-12-31,274.23254845255593,0.1053724477784816
1987-01-02,272.5531196601357,0.0209894650037369
1987-01-05,274.62141811884396,0.0025631180619807
1987-01-06,279.1762387234503,0.0
1987-01-07,274.62376643619564,0.0180332340576552
1987-01-08,272.7831083260897,0.3059745710229817
1987-01-09,272.7479851398242,19.11047339917108
1987-01-12,274.46289567104844,0.0012928051091876
1987-01-13,275.39858868713986,0.0012868624139628
1987-01-14,279.2458251531762,0.0821352195824246
1987-01-15,276.0657243229515,0.3079303478400331
1987-01-16,269.4507733642282,6.485363178472152
1987-01-19,266.2322521987319,3.9307646607278337
1987-01-20,267.62334527336793,0.0059815085853518
1987-01-21,266.40591699034553,0.0017601094791744
1987-01-22,269.07015085171406,0.0259621233070707
1987-01-23,264.56813266777993,0.0083491432437658
1987-01-26,266.2876430591192,0.0763584627946351
1987-01-27,272.50040568125684,0.0004351138045421976
1987-01-28,273.29061161443065,0.0
1987-01-29,281.80311950959765,0.0388453764856078
1987-01-30,278.5978133759178,0.0012814998058274
1987-02-02,280.99178428874114,0.0024216355430779
1987-02-03,279.31424024450064,0.0008683736041348311
1987-02-04,277.87405165394637,0.3881376868525864
1987-02-05,277.03206070555564,11.099061556527316
1987-02-06,275.4955819782365,5.289476432936195
1987-02-09,273.6230759855995,0.0017058391108548
1987-02-10,278.49651643013,0.002578091880423
1987-02-11,281.6657581872067,0.0024059792860784
1987-02-12,281.93456129267526,0.0
1987-02-13,281.3519329612342,5.332379814224004
1987-02-17,269.8903745024359,10.47393003656702
1987-02-18,268.9124077228326,0.0265930704202138
1987-02-19,271.66303450190014,0.0025646427627593
1987-02-20,273.738112789958,0.447059363757191
1987-02-23,274.8532677910335,0.000852346317969932
1987-02-24,277.9684069042987,0.6026554301443015
1987-02-25,278.7862214845491,1.1458606037416807
1987-02-26,280.65504660376405,6.338409230577898
1987-02-27,280.58668607108046,5.554087716733292
1987-03-02,278.6115311150098,0.0004412085123780391
1987-03-03,281.44173087134203,0.000852346317969932
1987-03-04,283.42938285216957,0.0025689596441225
1987-03-05,285.5044040448609,0.0017195939676639
1987-03-06,285.5009747599586,0.0017195939676639
1987-03-09,279.1758610821225,0.19528968736804
1987-03-10,273.8551539965493,0.0458369969974163
1987-03-11,274.96072429831725,0.0009471842129964284
1987-03-12,278.06924699373536,0.0024416940366147
1987-03-13,281.7363115702674,0.0017290990967921
1987-03-16,283.5315298871748,4.13156179940551
1987-03-17,286.2141515744446,41.926345993914445
1987-03-18,283.554333186014,5.994705541963572
1987-03-19,283.3311630618785,0.0823830457446113
1987-03-20,287.9999171526689,0.5899589176868025
1987-03-23,288.03704927616894,10.43379081086055
1987-03-25,278.8750670936884,0.6289911969308883
1987-03-26,278.72145984239336,0.0315083792799583
1987-03-27,280.9727478082506,0.0718429090309517
1987-03-30,270.47112106282685,0.0016570420716277
1987-03-31,274.8186907440395,0.0004351138045421976
1987-04-01,282.1083424661863,0.0451790392998137
1987-04-02,277.65797040889345,0.0039597982156419
1987-04-03,275.16461854114925,0.0018784532228635
1987-04-06,280.77464026970614,0.771804375535295
1987-04-07,283.94234264572015,0.0027310571989579
1987-04-08,285.58351570888857,0.0008821486403576273
1987-04-09,286.74185305400647,0.0018160367374443
1987-04-10,286.2312999139561,5.484263502464218
1987-04-13,284.7382882341808,23.470313034132193
1987-04-14,282.59440535940286,16.5652087414456
1987-04-15,284.84951198010964,3.9369202034666264
1987-04-16,286.67823810899483,0.0042207922454081
1987-04-20,296.56228432867533,1.963794889309611
1987-04-21,288.4060710270311,1.316983167733169
1987-04-22,284.62614421130945,0.0018467801658224
1987-04-23,286.54437853562905,0.0036337217682144
1987-04-24,288.73442750057643,0.0017009068074003
1987-04-27,294.13324401151544,0.0180644517045063
1987-04-28,290.41402996403826,0.0008583068620282575
1987-04-29,295.2032007836109,0.0110061987474999
1987-04-30,295.19234850317906,1.098499787696415
1987-05-01,295.0055902423962,1.5242572874347116
1987-05-04,292.403863239582,17.277649953323287
1987-05-05,290.04151317537014,13.137582654965446
1987-05-06,288.8014381690551,16.134361712885706
1987-05-07,290.11118667638846,0.0271742267282651
1987-05-08,291.07175929146666,0.0025902054403559
1987-05-11,295.48502920919293,0.2932637235847865
1987-05-12,294.9135575730895,4.951590402703006
1987-05-13,295.66738153146787,0.3355401098740529
1987-05-14,296.6446906090762,1.1136451372957177
1987-05-15,295.33445482372366,0.0147994882862662
1987-05-18,297.1599206224241,3.033022058566727
1987-05-19,298.249158603196,1.1007022437154923
1987-05-20,296.5365991004313,6.21161819323139
1987-05-21,296.47657659256447,2.708096435349095
1987-05-22,292.2843164541304,5.304368901264702
1987-05-26,295.56964486356395,1.8073319892050872
1987-05-27,294.6809693381062,48.90129608306283
1987-05-28,293.78303825811884,19.277147552779383
1987-05-29,293.78909601783994,5.459019701496816
1987-06-01,296.1913661768171,0.6966321496395024
1987-06-02,295.6451730771746,13.579702147880608
1987-06-03,292.5480162388065,2.320415237114726
1987-06-04,291.5198705964863,0.0004366529488310347
1987-06-05,293.20172718943866,0.0017211087310897
1987-06-08,296.97592595233243,0.2214724191206694
1987-06-09,297.56143780770697,0.2848692183326999
1987-06-10,294.81877880272606,25.210782777847125
1987-06-11,295.89468760810274,3.067469751936814
1987-06-12,298.3011666648546,0.7560342521799971
1987-06-15,300.6445025895913,0.6143332222096566
1987-06-16,299.43373235600563,0.3480608647835548
1987-06-17,300.05316721092964,0.303792825238579
1987-06-18,299.6368538391816,2.7548761671359174
1987-06-19,298.0029259528762,2.9417882936269892
1987-06-22,299.2578510001855,2.957263448667631
1987-06-23,297.7908960515544,11.909720573127023
1987-06-24,298.48358524467363,0.0603000833862741
1987-06-25,297.3112076146243,3.482379698136618
1987-06-26,295.5313707836218,0.0008553265615773853
1987-06-29,298.63457310699096,6.394954290162217
1987-06-30,293.9959559949079,36.81537648196097
1987-07-01,293.5844593761639,4.230869829179259
1987-07-02,295.95071858280545,0.6151039433234505
1987-07-03,297.27402966244256,0.1879565095368836
1987-07-06,298.41158872843357,11.602354989723402
1987-07-07,299.1117701136763,24.433260093094397
1987-07-08,298.7113673333547,9.335710125392506
1987-07-09,298.5263761879293,2.5857967435854876
1987-07-10,300.12194739038443,0.0688619249087217
1987-07-13,293.7031195210214,9.245958709388225
1987-07-14,292.4696813502056,0.0008612870487922919
1987-07-15,295.7930674185914,0.1152284949853756
1987-07-16,298.152167520524,0.4175461805316206
1987-07-17,297.99635021570225,9.62486401306642
1987-07-20,300.35896801283496,0.7142468806269657
1987-07-21,299.6993569287694,0.0512406121540096
1987-07-22,299.5408677605509,0.0017102161922145
1987-07-23,300.0540199706844,0.0569570181645487
1987-07-24,300.96751059777654,0.0100272121052455
1987-07-27,301.43711297567,8.844879705833183e-05
1987-07-28,302.05272653616913,0.0008708522045708378
1987-07-29,302.3547887116164,0.0004106134952053253
1987-07-30,302.9637058073711,0.00044227385842532385
1987-07-31,303.56375502632534,0.0017159585468107
1987-08-03,304.5499215493042,0.1873938930308221
1987-08-04,299.97362606747186,13.929477575355529
1987-08-05,298.2005266445276,0.1805566489025102
1987-08-06,299.24225390487925,0.00043916957013241046
1987-08-07,301.5293891040877,0.4244024591380196
1987-08-10,297.5874877171304,0.6086729642075718
1987-08-11,298.49143853264536,0.0147817850846921
1987-08-12,300.56391785115676,5.030913952515968
1987-08-13,297.9148479838548,48.275848821741064
1987-08-14,298.1986817549343,17.431842721749334
1987-08-17,299.1171228044214,0.008061689084472
1987-08-18,299.2069926172487,11.227887500209905
1987-08-19,298.13213650728085,3.432146300622739
1987-08-20,299.80493732049894,15.617863560313534
1987-08-21,302.33696698728744,0.0
1987-08-24,291.6964407480523,8.450142968531752
1987-08-25,296.76747702698134,1.4141306587613685
1987-08-26,296.6949030065372,10.217337022603616
1987-08-27,291.0893986849034,11.772937815674975
1987-08-28,291.4762066852603,0.0399712691062176
1987-08-31,293.4422600236621,0.1150764777251328
1987-09-01,292.8205795506954,0.0007218237379302575
1987-09-02,295.57514700029685,0.0060271334112641
1987-09-03,296.3606528376385,0.0004351138613856165
1987-09-04,298.5802916019574,0.0274374449593565
1987-09-07,294.65055486499534,4.704151466789115
1987-09-08,294.18366881704287,0.5972192697810571
1987-09-09,293.11115747948776,1.3593442339888069
1987-09-10,294.04559464947994,19.703510927133895
1987-09-11,293.33716706262504,2.386016235289338
1987-09-14,297.35535614525435,3.0253189434579526
1987-09-15,296.3285272126546,17.671794024562757
1987-09-16,294.4415642912458,5.27215374172598
1987-09-17,293.5949486590932,0.0106331076720099
1987-09-18,291.4714940421028,5.942592745939692
1987-09-21,289.46400763857486,0.0130349815797753
1987-09-22,288.7181662427745,2.3223895536828973e-05
1987-09-23,289.98468401841535,0.0008553265615773853
1987-09-24,293.36301563226294,0.0021315928506737
1987-09-25,293.9831181967568,0.0103737735299923
1987-09-28,293.56827316280624,10.79892029824801
1987-09-29,290.4627361441741,0.0017270171055532
1987-09-30,289.56947053645416,0.000852346317969932
1987-10-01,290.4347356128454,0.0021547986079895
1987-10-02,289.2283439780364,0.0017200588331434
1987-10-05,290.5598823293976,0.000852346317969932
1987-10-06,287.76609389956997,0.0012824028772229
1987-10-07,285.9568877171666,0.0004261732051702438
1987-10-08,285.7021617421421,0.0025821364033618
1987-10-09,287.57424540697224,0.2627047346261674
1987-10-12,282.3004265845807,0.000852346317969932
1987-10-13,286.1523280584587,0.0
1987-10-14,288.92860697392086,0.033157930015817
1987-10-15,288.8930212055217,3.8932591351443855
1987-10-16,289.55232756897885,12.605204398582709
1987-10-19,285.16981363372145,1.9701948148452595
1987-10-20,281.24572563224774,0.0125736653394823
1987-10-21,279.2156055331932,2.554425197657904e-07
1987-10-22,285.6799430925463,0.0004391230955704249
1987-10-23,285.97697203741427,1.1416213165185654
1987-10-26,286.84220915110274,7.408638649043146
1987-10-27,283.74023235127805,0.08739632301023
1987-10-28,282.3349942676122,0.0004351138045421976
1987-10-29,287.9299766872565,0.000852346317969932
1987-10-30,288.8107059507943,0.0060482347308812
1987-11-02,292.5354111023121,0.0809606385043042
1987-11-03,291.78664331750224,0.0008604026169791248
1987-11-04,290.71300955091874,0.0807775471704907
1987-11-05,285.1556797349661,0.0
1987-11-06,284.0017684584557,0.5757837753618862
1987-11-09,279.9887868045082,0.1291147210380215
1987-11-10,276.0689715988569,0.000852346317969932
1987-11-11,276.013314447226,0.0004351138045421976
1987-11-12,280.36573506531545,0.0
1987-11-13,283.1210857118752,0.000852346317969932
1987-11-16,285.3272030698085,0.7650545875656817
1987-11-17,279.5109040954019,0.1136457035066162
1987-11-18,275.6832339895986,0.3447524218616396
1987-11-19,275.8757815068755,0.0034945429392387
1987-11-20,278.1378236283606,0.000852346317969932
1987-11-23,281.6263600595075,0.0004351138045421976
1987-11-24,280.85810337961715,24.102068239991244
1987-11-25,277.63783676644994,3.294848536737197
1987-11-27,275.7180039156439,10.29984906301207
1987-11-30,274.1168170334277,0.006694382115502
1987-12-01,273.85761453536196,0.0600609614085393
1987-12-02,275.43626100668456,0.00017938894065127735
1987-12-03,281.6339791893393,0.133369670787013
1987-12-04,277.76228045821136,7.011063069547223e-05
1987-12-07,281.698800057526,0.5608214704058291
1987-12-08,283.87891625188075,0.7352331483057216
1987-12-09,279.45833958439766,0.0211108230416573
1987-12-10,278.68151235664976,0.177383711097108
1987-12-11,281.8853928642227,0.0014265978772574
1987-12-14,272.05744963976116,14.320429014664988
1987-12-15,267.3483363390971,9.136138268280924
1987-12-16,261.78287886843685,0.0004944515379499964
1987-12-17,263.4784793257658,0.0023891400906459
1987-12-18,274.6560607607302,2.5116959573706765
1987-12-21,273.1725362631265,0.0004351138045421976
1987-12-22,277.3039957970556,0.009094413695337
1987-12-23,279.3799738492058,0.0250603530791391
1987-12-24,281.1801951342815,1.6428815829437102
1987-12-28,268.0280276557517,0.1439518596058362
1987-12-29,270.87316130346215,0.0268228702912336
1987-12-30,272.7972562056622,0.0012892105775889
1987-12-31,270.76694339428707,0.012028777251391
1988-01-04,267.19741269369746,0.0028379430984848
1988-01-05,262.50065044200585,1.5363024288623854
1988-01-06,263.1884982892634,9.111673731787322
1988-01-07,262.1239927282795,6.28175411912036
1988-01-08,258.7983424737167,0.0642041161425755
1988-01-11,269.22598622768095,0.0052902757813182
1988-01-12,274.18922262390186,0.00024063310935455248
1988-01-13,262.5225941010049,0.0
1988-01-14,268.12193925652736,0.1310092471842334
1988-01-15,271.5265617996958,0.0016989883420137
1988-01-18,276.4016624674534,0.9661351890830212
1988-01-19,280.0717972323837,7.839218847702723
1988-01-20,273.1095237103803,1.7529041855335228
1988-01-21,269.71199288462986,0.0164089524731191
1988-01-22,269.8625410570895,0.0110091237793475
1988-01-25,269.4105278605545,0.0696793601057247
1988-01-26,268.6482963611836,0.362923478119736
1988-01-27,273.6421784919549,0.0014192979636024
1988-01-28,277.8754432988552,0.0017196749695358
1988-01-29,282.7302130930393,0.0030036613907213
1988-02-01,271.62309174974064,2.180308962894547
1988-02-02,265.8794939436345,0.84325297518612
1988-02-03,268.4851399654884,7.927370007002249
1988-02-04,266.15424375287614,0.1222972161493036
1988-02-05,263.1447779643624,0.0911262843505184
1988-02-08,271.327981010926,0.0027972266624001
1988-02-09,273.03194299016906,0.0008475636972462475
1988-02-10,271.76047820343837,4.809256766166702
1988-02-11,258.45769699990655,0.0610803977268068
1988-02-12,266.4758160556695,0.0338225437702919
1988-02-15,271.7591432337775,0.0551230779277609
1988-02-16,277.4763107475967,0.0636188907385328
1988-02-17,276.3335861131676,1.0545595315665957
1988-02-18,274.20844485993507,2.517172006181575
1988-02-19,276.1076256055999,6.367702317561485
1988-02-22,283.894526687773,0.002152419426693
1988-02-23,276.0752111942603,0.0090563970084287
1988-02-24,273.89828030272804,0.0013005184584871
1988-02-25,275.68691188767065,0.000852346317969932
1988-02-26,280.49670659771766,0.000852346317969932
1988-02-29,279.7089881112254,0.000852346317969932
1988-03-01,279.8938324340457,0.8193979333286491
1988-03-02,281.31403995634565,17.75983158345932
1988-03-03,273.9392679210742,26.939222261973537
1988-03-04,272.239035517147,0.815694985320443
1988-03-07,280.73540011883813,0.1209346546767774
1988-03-08,282.06330732361073,5.402552610387383
1988-03-09,278.82452210971644,0.0018440720004313
1988-03-10,280.6927748659741,0.0008772753403718525
1988-03-11,285.80410559051285,0.0063898340972956
1988-03-14,270.43161952263137,0.0025749495762283
1988-03-15,270.94445875409673,0.0004453235291634883
1988-03-16,272.5833526433032,0.8725361470090157
1988-03-17,272.76637543874824,21.411857795634667
1988-03-18,271.18820133399635,0.8326459906219505
1988-03-21,285.4512430018972,0.000852346317969932
1988-03-22,288.5893964994332,0.0021588098206848
1988-03-23,288.37485708568914,0.7503609505759483
1988-03-24,290.40266717682476,1.3803942272376526
1988-03-25,284.8274686364766,0.0166246204058596
1988-03-28,290.32943518960957,9.05609742806011
1988-03-29,279.3394338109733,19.324186509344127
1988-03-30,279.5889713592701,0.000852346317969932
1988-03-31,280.99994009014216,2.1334043792762625
1988-04-04,288.68470477212645,0.0021518955009014
1988-04-05,290.4910721843374,0.3880739029690876
1988-04-06,284.1167246463284,0.2653361250104732
1988-04-07,287.68157970728475,0.0025921875143554
1988-04-08,290.70756859721087,0.0033944844517463
1988-04-11,281.1319510528141,0.03067839712654
1988-04-12,284.29305527661546,0.001714342431569
1988-04-13,286.68138948862816,0.000852346317969932
1988-04-14,285.29104403202103,0.9056576338895044
1988-04-15,283.5134544068281,0.5100710477411938
1988-04-18,283.0211890455792,28.9360624849357
1988-04-19,281.8562387855588,0.0
1988-04-20,286.8826185707415,0.0243407760430233
1988-04-21,291.05276489702663,1.6822193204739373e-05
1988-04-22,292.0663880174625,0.0008145074611236459
1988-04-25,286.3373403388158,14.701672486459625
1988-04-26,284.707965809014,1.3516630084926753
1988-04-27,282.4657185443559,0.0
1988-04-28,285.73262939769864,0.0129228442190538
1988-04-29,287.2334795251736,7.202989389012206
1988-05-02,290.5115864834954,2.539025842225956
1988-05-03,287.0312258761948,12.017770178161667
