Date,mean_temp_K,total_precip_mm
1995-09-27,291.2352431323462,0.0314536214625248
1995-09-28,293.92068616582105,0.3026400192990253
1995-09-29,296.50768923252843,7.077013777681272
1995-10-02,289.9981075821641,2.7638109943590883
1995-10-03,288.1346676707714,1.5655115249713593e-05
1995-10-04,290.4679267699605,0.0989913009658517
1995-10-05,287.48021391299,4.6986430951364415
1995-10-06,284.8566291056984,0.0749211895938372
1995-10-09,288.44926665480295,0.0008523463748133508
1995-10-10,290.4468311945723,0.0447075785285929
1995-10-11,292.8008201392838,0.0004261732051702438
1995-10-12,295.4588429091063,0.0
1995-10-13,292.5744751747732,0.2617109177548077
1995-10-16,292.1577453555562,0.0
1995-10-17,294.4328779816964,9.898817560389028e-05
1995-10-18,291.0866052633711,0.0
1995-10-19,291.5865523912554,0.008690289523798
1995-10-20,285.73687954964055,0.0025801216452236
1995-10-23,286.51602219515775,0.5573147951230298
1995-10-24,281.68218167484844,0.0017140584986918
1995-10-25,285.8016389435619,6.330126202833446e-07
1995-10-26,286.0940370262942,0.0336854916492696
1995-10-27,287.11343438031975,0.0127098232937291
1995-10-30,285.72870764962295,1.2466152077032704
1995-10-31,282.0881286933779,1.8653958706500988
1995-11-01,286.5624832737783,3.003167971770166
1995-11-02,275.90478687438195,0.6948349302998892
1995-11-03,273.8345158164592,0.0008889348388491818
1995-11-06,285.397890758847,0.0132908406703126
1995-11-07,281.9883943331507,0.0
1995-11-08,278.21693801879894,0.0005010099771899167
1995-11-09,285.0719826609655,0.0004351138045421976
1995-11-10,283.5495076553106,2.240728416440985
1995-11-13,280.7610783965623,0.4659317792932613
1995-11-14,280.2245970059049,0.0008523501778029825
1995-11-15,282.32217325818243,0.0199507169617256
1995-11-16,280.9408800931802,0.0013008358905608
1995-11-17,285.35939265662046,0.0008583068620282575
1995-11-20,283.1000268937537,0.0017322571466138
1995-11-21,280.0696958453159,0.0
1995-11-22,283.49589359044285,0.0017046928064701
1995-11-27,279.1992524453632,0.0379580586434238
1995-11-28,270.6433657824416,0.0004351138045421976
1995-11-29,275.34065356310083,0.0
1995-11-30,284.12169791864613,0.0004351138613856165
1995-12-01,284.9979664320914,0.0
1995-12-04,281.32165986256757,0.000852346317969932
1995-12-05,281.3912603892618,0.000894627063129954
1995-12-06,275.4523404192104,0.1773060153701471
1995-12-07,272.583182667221,0.0021320112086897
1995-12-08,273.49043241314763,1.9382951684921272
1995-12-11,272.5972820470445,0.0004351138613856165
1995-12-12,272.7834584698082,0.0843159501425912
1995-12-13,276.8466578927074,0.6636989401433827
1995-12-14,277.7585783182307,0.0006564770680045815
1995-12-15,278.54777108872446,0.0389187989829303
1995-12-18,273.7192777744461,12.01893454484456
1995-12-19,271.50299534315513,5.383729062034295
1995-12-20,268.9111439462915,0.0390221744371024
1995-12-21,270.3259057398258,0.9435231237249564
1995-12-22,270.2287850250389,0.3637873521273046
1995-12-26,271.429792369418,0.0017225742290349
1995-12-27,270.7856930828778,0.00047809090052476047
1995-12-28,268.50529465801765,0.0034816295464595
1995-12-29,270.83712264884656,0.7013663923222536
1996-01-02,270.84066212138833,0.9674049751402618
1996-01-03,268.3834077967962,0.0702948544957502
1996-01-04,271.6632236890764,0.0916342280285506
1996-01-05,266.83595986482646,1.897635327218235
1996-01-08,267.9385625664698,0.000852346317969932
1996-01-09,275.82035250952646,0.0008583068833445395
1996-01-10,275.32641423877055,0.0
1996-01-11,278.6991245822369,0.0630804869011108
1996-01-12,279.2355275413533,0.0008523463748133508
1996-01-15,274.7085066103288,0.0020013145854154
1996-01-16,277.7901631249823,0.0162411693600531
1996-01-17,280.2065020056118,0.7267499525190314
1996-01-18,263.2049866924708,3.746114020572745
1996-01-19,262.67063396587605,0.00042319288695580326
1996-01-22,276.92918069421773,0.0025599333636855
1996-01-23,267.2184974864144,0.1426755250218061
1996-01-24,270.77860752801075,0.0017198615296365
1996-01-25,275.16051157671615,0.0012965642213202
1996-01-26,264.6412825040163,1.0289817751594057
1996-01-29,269.4797499155843,0.0009776167204544597
1996-01-30,261.42699405458603,0.0014044998096135
1996-01-31,259.99899796766397,0.6785202262043168
1996-02-01,264.4175193773571,1.7363221163418845
1996-02-02,259.08635178212086,1.5596003489637524
1996-02-05,271.30694133436566,0.000852346317969932
1996-02-06,273.68522791915495,0.0465163756805773
1996-02-07,278.6183630945367,0.000933831804903932
1996-02-08,281.4415080371198,0.000870227722771233
1996-02-09,280.8069362349277,0.0
1996-02-12,276.43735691974223,0.0
1996-02-13,280.7258782759127,0.0004351138045421976
1996-02-14,282.60579760885037,0.0
1996-02-15,278.63275525544964,0.045772341933033
1996-02-16,270.81366649720786,0.0008553266184208042
1996-02-20,286.3902739926424,0.0017161432883483
1996-02-21,285.6555910685778,0.0864485525125274
1996-02-22,287.05415359006713,0.001656262519357
1996-02-23,288.3682402905708,0.001956223913722
1996-02-26,284.28703812628726,0.0637797615197578
1996-02-27,274.9354205235989,0.763942331306523
1996-02-28,268.46533088842176,0.0570996082618805
1996-02-29,268.6122453440004,0.0046579217558711
1996-03-01,273.4425459308973,9.801770684676192e-05
1996-03-04,279.6749170992329,0.000852346317969932
1996-03-05,280.4961898551004,0.0026516118650355
1996-03-06,273.04012120760507,0.451599393317152
1996-03-07,265.6008729738323,0.0514841115984126
1996-03-08,264.827818398193,0.0008284070819859588
1996-03-11,280.8816777414949,0.0
1996-03-12,283.61404955615313,0.0130511005683283
1996-03-13,285.22703036078724,0.0024901048779165
1996-03-14,285.92563555973237,14.975391737403536
1996-03-15,282.266684776152,10.45397147772962
1996-03-18,278.69646080066786,3.9599556971854017
1996-03-19,275.9351711281977,0.1602685935493872
1996-03-20,273.84726910615893,0.0034022515992325
1996-03-21,276.5449941029212,0.000870227722771233
1996-03-22,279.04900917393,0.2089970197567326
1996-03-25,269.00979367485724,0.1846951207135594
1996-03-26,270.8628669741528,0.0004296943157094052
1996-03-27,275.0959537193168,0.0105102566547452
1996-03-28,278.9306293967114,0.1377913202463297
1996-03-29,282.39224673280523,0.0653675681578716
1996-04-01,280.2676520587567,0.0004351138045421976
1996-04-02,288.9292821704097,0.0017210050486937
1996-04-03,290.60891535558017,0.0491139464551814
1996-04-04,281.10108387256156,0.0697832851314149
1996-04-08,282.9349043287577,0.0025066571908988
1996-04-09,285.8219393641138,0.0012882963433545
1996-04-10,288.6204680755306,0.0026356713888004
1996-04-11,296.2824016257606,0.0114903098054249
1996-04-12,289.8563588979751,0.0029925905472582
1996-04-15,280.662447435449,0.2308018464200888
1996-04-16,287.0638261433297,0.0008523463748133508
1996-04-17,293.72718335885645,0.0004351138045421976
1996-04-18,294.020244001503,0.0007467449617395044
1996-04-19,292.2960818554019,0.0264403693573762
1996-04-22,286.4756504402889,0.399187503877725
1996-04-23,286.40354864174293,3.6159099818734635e-05
1996-04-24,293.89624135587235,0.0
1996-04-25,295.175802220546,0.0013356939405173
1996-04-26,290.4568348191897,0.0004351138613856165
1996-04-29,280.83375531260526,3.101114974774341
1996-04-30,284.94814552666975,0.0911887026048473
1996-05-01,288.24857215663013,0.2397545191523871
1996-05-02,290.8390408022749,0.2784879682030028
1996-05-03,293.7446880225137,0.5780582989879117
1996-05-06,289.8056838460505,2.687794192581456
1996-05-07,290.843903613023,6.85362201088457
1996-05-08,297.3109285825021,0.5199848803389632
1996-05-09,299.09196561995657,0.359190221150868
1996-05-10,289.4601204511201,28.235084314733385
1996-05-13,287.37017776090755,2.9089098087954786
1996-05-14,291.2273297924389,1.853469187701863
1996-05-15,297.96126772552617,0.0013022055764786
1996-05-16,299.7105368234068,0.0008613088643361594
1996-05-17,301.99672002486824,0.2051163538482889
1996-05-20,297.6255613400678,0.0351809398242654
1996-05-21,293.88556112991193,0.059189639385633
1996-05-22,295.0737543376477,0.92194542200283
1996-05-23,301.7708371807795,0.3044873075340741
1996-05-24,301.9766372519804,1.4352905317114888
1996-05-28,287.610445052195,0.0044785545479187
1996-05-29,289.43362276262843,0.0057844871669248
1996-05-30,290.8213976015661,0.4317462506797955
1996-05-31,293.93405500803084,31.325955073998045
1996-06-03,293.2438948530717,0.4244214430427002
1996-06-04,291.93657506490166,4.0655895386095136
1996-06-05,294.89536080599737,2.333596966440041
1996-06-06,296.1442542247071,4.579947348473118
1996-06-07,291.6898005580708,0.2791186236249453
1996-06-10,294.4465947399312,0.0488261642074645
1996-06-11,296.65150887724116,2.984276623544188
1996-06-12,296.3184466524175,4.620518523796096
1996-06-13,297.4276967776089,1.1112027632242285
1996-06-14,298.79097090827105,2.1663620755776933
1996-06-17,297.4176479561941,1.6718164142585137
1996-06-18,299.858068694175,0.4170600225214642
1996-06-19,300.24748446939645,0.0796680088159198
1996-06-20,302.1107703685039,0.0034514009844815
1996-06-21,303.4611965651481,0.3242887810278685
1996-06-24,300.04400771295207,2.921600266887744
1996-06-25,300.416676829782,0.5604607235616024
1996-06-26,300.33787401835633,0.6737435750562044
1996-06-27,300.22838893443947,3.9580156475103543
1996-06-28,301.6741804907519,0.7020465230133709
1996-07-01,300.33956951038203,1.8334181446209257
1996-07-02,302.5307578989081,0.8942733796245319
1996-07-03,302.82256096779093,0.2578023544677926
1996-07-05,302.7967405112807,0.1213443843383335
1996-07-08,299.3976673902661,9.450103327971052
1996-07-09,295.0374038981871,12.288014257248786
1996-07-10,292.4073409342812,5.435444052145968
1996-07-11,292.29597968520636,1.0054788940324435
1996-07-12,296.2977499292127,0.4480127811667163
1996-07-15,297.2603986378869,0.0021422828359386
1996-07-16,300.11193811958543,0.165526685299225
1996-07-17,302.41796078282624,0.229610611415156
1996-07-18,303.3146483020618,0.3492594239834451
1996-07-19,303.52329123480496,0.7905092014467732
1996-07-22,301.1492627671294,11.43592091077633
1996-07-23,297.90496153674934,6.393807101130886
1996-07-24,298.5408249412052,8.82807708878528
1996-07-25,297.3562894277481,0.2666842292964591
1996-07-26,295.17042224315117,40.88394280404693
1996-07-29,299.8849110280547,3.0521348716617585
1996-07-30,297.0215228234896,2.722774691229357
1996-07-31,296.6300958508324,0.310991000761253
1996-08-01,297.005821287879,11.53104316618919
1996-08-02,297.91261670828,0.260045685717896
1996-08-05,302.48075877477527,0.534810660322766
1996-08-06,302.6920949091338,0.4554384840558562
1996-08-07,300.5505181524552,4.347134969117501
1996-08-08,297.4665532013936,2.856397875218688
1996-08-09,296.3370526398289,0.2242751173472256
1996-08-12,293.5855004452583,0.0066976203915068
1996-08-13,295.68024171734226,0.0008581228030379862
1996-08-14,297.2399342485918,0.4228156094309354
1996-08-15,297.94061066591297,2.9685252461368545
1996-08-16,296.91745782198063,13.37805716480637
1996-08-19,299.48424550732716,2.322561512674562
1996-08-20,297.649859265727,12.788218232701317
1996-08-21,298.7308835952536,2.634770114526058
1996-08-22,299.05102238938355,2.4688788374453248
1996-08-23,296.51861190043047,17.559339224128244
1996-08-26,295.9001453018966,4.7179519884511425
1996-08-27,295.9411768614951,1.4625250003580792
1996-08-28,296.150630575004,1.671449640004519
1996-08-29,296.3265159665405,0.6256242312225009
1996-08-30,295.84206335221955,2.329941886651453
1996-09-03,297.1376724927004,0.33912960479012
1996-09-04,297.27627349993026,0.0014714035793703
1996-09-05,297.71145792674344,0.1239391006519632
1996-09-06,297.4599488129562,0.0447923918662387
1996-09-09,295.37310373534507,0.0004410936690820573
1996-09-10,297.5358968691703,3.859833050508199e-09
1996-09-11,298.0532743847844,0.3865878938605193
1996-09-12,294.44366524277694,0.0018901051043617
1996-09-13,291.5167058620098,0.318680968387771
1996-09-16,289.3111109622222,6.784710612690844
1996-09-17,291.2123934928542,0.1268917663441575
1996-09-18,291.9487485394384,9.1201286277349
1996-09-19,291.67280399509974,28.723758692041297
1996-09-20,288.697873545982,0.7177963312217782
1996-09-23,296.08353331195525,1.0457943028744472
1996-09-24,290.2397416993573,0.0337247520049977
1996-09-25,291.0599038272335,7.4165605894071005
1996-09-26,286.05254359396173,15.089345782417288
1996-09-27,284.68801867398025,0.0487894152886085
1996-09-30,291.88539439193136,0.0008586551416556176
1996-10-01,291.8699547206952,0.0008523463748133508
1996-10-02,289.4241902848449,0.0127548065521036
1996-10-03,284.52618394225163,0.0039578125548614
1996-10-04,288.09445453626466,0.1640858471590876
1996-10-07,289.5518800399075,9.75171787267508
1996-10-08,286.0985859455022,0.4610102498730048
1996-10-09,289.0792787411473,0.001716215637153
1996-10-10,286.0720602302408,0.0012755393186125
1996-10-11,287.497879778411,0.0004589556397149863
1996-10-14,293.95949997082243,0.0004351138045421976
1996-10-15,292.54396843243626,0.0941491493472976
1996-10-16,293.57474505676265,0.0798459941687911
1996-10-17,289.2885229241085,0.1547492701684659
1996-10-18,282.75207769151643,0.0017195939676639
1996-10-21,283.6497908862558,3.942507411417514
1996-10-22,279.59284819086065,4.3437890947388516
1996-10-23,284.2865005316495,0.0043774679118378
1996-10-24,286.1064774868526,0.0008583068833445395
1996-10-25,288.9517676918907,0.0576028277470421
1996-10-28,284.181892063012,0.0429600808379325
1996-10-29,287.3519622237343,14.954822009071794
1996-10-30,283.28208713507644,0.0008521529368272426
1996-10-31,277.82398350657104,0.3047473673516296
1996-11-01,278.07525427166877,0.4028540870056989
1996-11-04,284.63932804207786,3.0044556665413475
1996-11-05,284.62423144252006,0.0
1996-11-06,285.86164680919114,0.0014674235245867
1996-11-07,280.7335925817755,0.0012800775381654
1996-11-08,280.0624666893437,0.0327992858999293
1996-11-11,276.06037340627813,0.0
1996-11-12,274.74938471939504,0.3068185574706096
1996-11-13,275.7395181873583,1.3282327002772814
1996-11-14,273.81453793256355,3.293466684200482
1996-11-15,285.79268125405196,2.426510574915527
1996-11-18,275.6663258675954,0.0332828305001688
1996-11-19,278.7076109416954,0.0071339135164968
1996-11-20,282.93935929601975,0.6616108864378463
1996-11-21,278.29178986525216,0.0389287941553358
1996-11-22,276.44936355202844,0.1435344768007365
1996-11-25,269.2420909113179,-2.954351940597483e-07
1996-11-26,269.448037363151,0.0004454074278831816
1996-11-27,270.8516600634987,0.0428615872405773
1996-11-29,277.7900634858727,6.938108453133388
1996-12-02,275.3674202482288,0.0012816484725031
1996-12-03,275.3912752561917,0.0004357512284002531
1996-12-04,275.75301477788474,0.0002697528876071618
1996-12-05,274.4054791283806,0.0006930269587668108
1996-12-06,276.8741959703021,0.0776657472559985
1996-12-09,278.98222872486434,0.0004351138613856165
1996-12-10,283.13104694337073,1.0586970652822489e-07
1996-12-11,280.8503037540469,0.0112950393660891
1996-12-12,279.07137647216837,0.352268532951663
1996-12-13,280.17380305279477,0.0008650784156780181
1996-12-16,271.6455287697456,0.2223765751811809
1996-12-17,269.27202591947196,1.3020747567554976
1996-12-18,264.355166176449,0.1623753847250574
1996-12-19,263.114709461765,0.0013369804580677
1996-12-20,268.70129411758984,0.0012778536984114
1996-12-23,269.5329747548519,0.2638370993035258
1996-12-24,264.711435835202,0.000807995762207674
1996-12-26,267.42624517939805,0.0050488575625424
1996-12-27,271.3272895789149,0.0344602733074326
1996-12-30,275.85617797527334,0.003007711801963
1996-12-31,275.49171918825465,0.0229560833795685
1997-01-02,283.1486121657554,0.0026966933847028
1997-01-03,282.3320136297676,0.0007053881372143259
1997-01-06,271.2077853309034,0.00042742236061599215
1997-01-07,270.9783174484529,0.000858369029029055
1997-01-08,271.84388140177816,0.8996259751672302
1997-01-09,272.34856561776564,1.1498033923200064
1997-01-10,264.90062300157126,1.0334822492400848
1997-01-13,261.2634915574648,0.0008090196919779772
1997-01-14,265.6103263518957,0.4990606644786542
1997-01-15,270.346197990938,0.6140635593549857
1997-01-16,266.33925856863885,0.0013004191521391
1997-01-17,265.76868729911,0.0008641945896670222
1997-01-20,279.45958342714357,0.0017119762105721
1997-01-21,282.23394358210635,0.0270279535806708
1997-01-22,278.0701878477841,0.0156672844909332
1997-01-23,276.8931416142075,0.0552730070435397
1997-01-24,276.4286325824988,0.4392879168197988
1997-01-27,267.309255310128,1.6102754888283748
1997-01-28,264.8347569430441,0.0004351138045421976
1997-01-29,272.0178349369897,0.00043549506584974774
1997-01-30,275.62154722053754,0.0004351138045421976
1997-01-31,280.17972026120015,0.0004261732051702438
1997-02-03,276.97588298901235,3.1953523543832287
1997-02-04,276.4740911152133,0.1745390926861163
1997-02-05,272.73600267468385,0.0038524354288503
1997-02-06,271.8793167555679,4.218116027825829
1997-02-07,271.6977325905216,3.852616473424559
1997-02-10,271.1055762284242,0.0124315420217342
1997-02-11,271.90996610461923,0.0069590357509405
1997-02-12,271.78005055049306,0.0263675044417298
1997-02-13,269.7888373348652,0.3115775818573034
1997-02-14,274.03218506973093,0.1902795544742626
1997-02-18,286.97398354017326,0.0915845375613204
1997-02-19,282.22291943989455,1.1055302291817617
1997-02-20,283.3879717746601,16.824633122197746
1997-02-21,278.6794894115366,19.025010320365144
1997-02-24,273.04489286764147,1.1499823060585874
1997-02-25,273.32663621445124,0.2870337579208929
1997-02-26,274.8586750236297,11.45673082240451
1997-02-27,271.94033607345887,3.372964578961968
1997-02-28,278.1952869393199,0.4498586679577981
1997-03-03,277.7349023111918,1.7008997642572798e-06
1997-03-04,277.7097079062038,0.1024563059957746
1997-03-05,275.2277164060218,0.0157021635888847
1997-03-06,278.4493157572671,0.0004351138045421976
1997-03-07,283.5325836635609,0.000852346317969932
1997-03-10,282.0044036411264,0.0008554492865187058
1997-03-11,284.18005204952016,0.0008553265615773853
1997-03-12,286.56156050438193,0.0079250691098189
1997-03-13,286.2338326321598,0.4526964819434834
1997-03-14,272.6706278754351,0.1035839486568185
1997-03-17,286.0894222402563,0.0421942255486097
1997-03-18,284.17693180683744,0.5018582971812249
1997-03-19,279.75823803147495,0.0038566877636102
1997-03-20,286.24382572865443,-3.804692578358085e-08
1997-03-21,290.28237680852135,0.001710653293685
1997-03-24,289.507020975036,0.1893167096766598
1997-03-25,283.07197632082864,2.2986679008362536
1997-03-26,283.5533815003345,0.0008607294368861216
1997-03-27,288.18226917749416,0.7379577807242353
1997-03-31,285.118498206366,3.709786842126823e-07
1997-04-01,286.82689051969726,0.2967627899083082
1997-04-02,288.1463689076948,4.731286899879099
1997-04-03,286.83447117689724,8.57180363442036
1997-04-04,288.27567046834054,10.492265892943111
1997-04-07,279.6558918086848,0.1958236274739
1997-04-08,277.35948875632516,7.331511568749526
1997-04-09,273.4847983791987,0.9371512117796188
1997-04-10,276.96221250641076,18.54002781118053
1997-04-11,271.9719486626799,25.423474840339008
1997-04-14,276.58659252713556,0.000852346317969932
1997-04-15,283.83229852335967,0.0018793449926263
1997-04-16,281.87427976804133,0.6584219633797722
1997-04-17,284.60165530183997,0.0016801424348638
1997-04-18,290.64478234709605,0.0810094749311766
1997-04-21,288.1120830851083,0.5133223947033405
1997-04-22,286.9344903361082,1.2048081250849425
1997-04-23,284.445242199127,0.3668666829528512
1997-04-24,283.69869662909,2.744815718527432
1997-04-25,282.6399692517584,1.4229967485072537
1997-04-28,286.2873902472371,0.0004351138045421976
1997-04-29,289.2410977520867,0.0201449454430872
1997-04-30,288.5029676535372,2.7465595822483793
1997-05-01,285.672004297057,0.8131592490163482
1997-05-02,287.2877386846115,12.631872245235048
1997-05-05,292.26672884956963,0.6350334867611768
1997-05-06,291.39423564571854,0.2409928465002913
1997-05-07,293.63833720852966,7.826023092903292
1997-05-08,290.8247402531951,4.062897010318788
1997-05-09,287.4824896037566,0.0223867183112641
1997-05-12,288.28589631745604,0.0895978664542926
1997-05-13,289.42187879048066,0.0037453862904858
1997-05-14,292.22077585231244,0.0908178719724097
1997-05-15,291.1793591303775,1.2965855082435218
1997-05-16,292.7852833374387,0.1179867074290808
1997-05-19,291.792291543992,12.113881647031914
1997-05-20,288.667309085677,0.0008583068833445395
1997-05-21,290.57719144927177,0.00046972498809014424
1997-05-22,290.4402607742809,2.3562496973276477
1997-05-23,292.88948525674135,2.344496376261489
1997-05-27,289.99701342843986,1.873770900194181
1997-05-28,288.3847884997577,0.3319772027281465
1997-05-29,289.19735742717893,9.775975026932889
1997-05-30,290.1783471763405,15.406744101355384
1997-06-02,293.34061207710755,0.0893764393050199
1997-06-03,292.6887803049779,1.3991499848549336
1997-06-04,293.1995245904234,3.120456007531729
1997-06-05,292.7318393054051,0.0029723746926906
1997-06-06,294.5485261214829,0.0186852286623995
1997-06-09,292.37021408510174,4.802663290428051
1997-06-10,292.14548710244037,0.4750123060219944
1997-06-11,293.7619302339456,5.567235127332148
1997-06-12,295.9457059086924,10.582275517175374
1997-06-13,295.616389140025,8.306147618325118
1997-06-16,295.53029350224034,9.153507336855643
1997-06-17,295.4038707583085,0.7198377907157588
1997-06-18,297.5752045390683,0.0056151107009728
1997-06-19,300.5590502458705,0.0041058732017621
1997-06-20,302.07064584182854,0.0021609820506418
1997-06-23,297.12495188753536,9.56793997926341
1997-06-24,298.1338464104418,15.394618858100088
1997-06-25,297.951239599616,5.30060411938655
1997-06-26,295.81622449740485,13.563620558333191
1997-06-27,297.28578949325924,0.5073154402868456
1997-06-30,297.785642281354,6.395807836713296
1997-07-01,303.15361910573375,0.0008917827563349948
1997-07-02,299.94312590026965,0.001718054079447
1997-07-03,296.9011773357313,2.114753242771235
1997-07-07,298.05846185899384,0.144524963010037
1997-07-08,300.6390310433905,2.1127420361556246
1997-07-09,300.4544499370113,0.7081731469415454
1997-07-10,300.18014148210005,2.212309730148231
1997-07-11,298.53252486035757,3.6862701586004136
1997-07-14,301.57044134459346,0.041442363914568
1997-07-15,301.47651269575306,0.556420411772227
1997-07-16,302.0445212730647,1.2534403649738528
1997-07-17,301.0422906610229,0.4654426515076173
1997-07-18,299.83326798860554,0.2752728359267055
1997-07-21,299.1550433329081,2.8909835659042713
1997-07-22,299.81602490323905,0.7230444163369782
1997-07-23,300.8676405504466,0.0485169479062106
1997-07-24,301.86482739490884,0.0133504107732708
1997-07-25,302.837452098434,0.0093722600069012
1997-07-28,300.3223649469082,5.106576263113487
1997-07-29,298.17620966715384,2.095637428582329
1997-07-30,298.01348668827393,0.0255328502129626
1997-07-31,296.9425701000575,0.0
1997-08-01,299.42302221593445,0.0044266195455212
1997-08-04,300.9641575976097,0.981933139345456
1997-08-05,299.10010566771655,0.6246814110880679
1997-08-06,293.92433093427127,22.964357537771956
1997-08-07,292.00102590462166,0.055387450017714
1997-08-08,293.7935984982729,0.008190357118392
1997-08-11,295.7642073886315,19.01663128229254
1997-08-12,294.0380415071054,9.82031355381674
1997-08-13,294.48217591636467,0.0124237559712815
1997-08-14,297.85254714159754,0.2334913324152738
1997-08-15,299.99537299970336,0.5032219882720635
1997-08-18,294.9769806017115,8.836582208261659
1997-08-19,296.21055013017786,21.558538095015223
1997-08-20,297.8613361950632,1.6401841905187104
1997-08-21,296.64729908640203,9.078341141608798
1997-08-22,296.1635371077006,25.366846043575325
1997-08-25,299.0359789128915,-1.3587117399474393e-05
1997-08-26,298.30044850643736,0.001281499748984
1997-08-27,298.6069794484138,0.0017077301208701
1997-08-28,299.6972320046707,0.0017103944287555
1997-08-29,300.38223914555516,3.058752271111298e-05
1997-09-02,300.1047529282439,0.2550778214616214
1997-09-03,295.97576222175996,1.422032762357599
1997-09-04,293.9487033475349,0.0774365237182311
1997-09-05,295.1243277927987,0.0467912295776897
1997-09-08,298.64202438722384,0.954849237483967
1997-09-09,296.56972867753524,0.1171049668685295
1997-09-10,293.3016858440616,7.719666101016398e-09
1997-09-11,294.1572968636238,0.0433192360798999
1997-09-12,295.0242901380403,4.277189392456838
1997-09-15,298.6251889480963,1.8284370891495472
1997-09-16,301.2537304171997,0.1918920067175691
1997-09-17,297.96088588288717,0.004247275220437
1997-09-18,300.5646198885776,0.00043511386493833015
1997-09-19,302.123247019751,0.0365073610071693
1997-09-22,290.6742796972232,15.56755867838358
1997-09-23,290.6635777261583,29.89147327019103
1997-09-24,288.4697918950565,10.03023066737756
1997-09-25,290.1295026618943,0.0249753081691719
1997-09-26,291.72223780009466,0.0
1997-09-29,292.8323725479606,0.0017149628871449
1997-09-30,293.4180248172162,0.0
1997-10-01,292.90673455978083,2.356446457492639e-05
1997-10-02,296.5188754957355,0.0012973005709682
1997-10-03,299.436906181929,0.0300364161157645
1997-10-06,297.5932474877283,0.0290494113101916
1997-10-07,295.4004113191239,2.7400887572273867
1997-10-08,294.2976711962804,9.070869396253755
1997-10-09,289.6216627483218,0.3550426200564975
1997-10-10,291.6659866586717,0.9650745550417156
1997-10-13,283.9747683520882,0.0191951741818989
1997-10-14,285.59706747753813,0.0004351138045421976
1997-10-15,287.7952150810738,0.000852346317969932
1997-10-16,286.9149574678545,0.1896348766768415
1997-10-17,285.30250306885756,0.0032264440606934
1997-10-20,283.83036280051624,0.3389404634117069
1997-10-21,282.8510027074176,1.37612360652435
1997-10-22,283.1133647051918,0.0020397899526676
1997-10-23,285.39397054621674,0.6207699567823572
1997-10-24,285.0944747448,3.1463295275813623
1997-10-27,272.4186381134311,0.0031020850634306
1997-10-28,279.8920847736732,0.0029906132112955
1997-10-29,280.3471671475147,0.0017374745766574
1997-10-30,284.372017864616,0.1206766338709126
1997-10-31,285.2359084532171,0.0418369858618025
1997-11-03,281.66808522060484,0.0008523463748133508
1997-11-04,281.60843967793846,0.0064762519482019
1997-11-05,282.642213269822,0.0082261361309268
1997-11-06,276.88535057310287,0.0038313990031279
1997-11-07,277.1311302491217,0.0023025389262997
1997-11-10,274.6420688989262,0.70796327032457
1997-11-11,272.3186008113832,0.0069569606720179
1997-11-12,274.1130054785809,2.223010101357357
1997-11-13,275.9238287457258,0.4901030281876866
1997-11-14,273.3611170296511,0.0914369954990565
1997-11-17,273.2807521811283,0.0012934207234138
1997-11-18,276.5163023894525,0.0008523463748133508
1997-11-19,278.39278403558774,0.0008594217320023745
1997-11-20,280.677555071932,0.0989968214802033
1997-11-21,277.9227852660428,0.0002768639866972148
1997-11-24,280.99626117746703,0.0145511545016986
1997-11-25,282.22061025465035,0.0004351138045421976
1997-11-26,282.12649915845884,0.001281499748984
1997-12-01,275.66975682102196,0.0044534218210393
1997-12-02,277.8886452948339,6.081549090842841
1997-12-03,275.32143886258234,6.740672838464207
1997-12-04,273.75706979593366,0.0012844893149122
1997-12-05,269.8647176299502,0.0034358718039584
1997-12-08,273.914722910273,2.6583177882472935
1997-12-09,273.9399890212053,3.371468648676198
1997-12-10,272.3258754263958,0.5977585094762309
1997-12-11,271.8680131023991,1.5430844451559922
1997-12-12,269.08848089350266,0.0147921305527419
1997-12-15,275.9233567389867,0.0017150500752904
1997-12-16,278.0532596714361,0.000879168396750174
1997-12-17,276.2550238866601,0.0008404255140703754
1997-12-18,278.230469337224,0.0
1997-12-19,277.8847261671878,0.0017641002321567
1997-12-22,273.7320777390412,1.0184297203297363
1997-12-23,272.79237505991387,3.4792872192459
1997-12-24,272.894221299134,26.40244284032996
1997-12-26,269.1094081890706,0.0113202647264824
1997-12-29,272.3622813237654,0.0097198962706867
1997-12-30,275.2766860629153,0.1290590838233814
1997-12-31,270.6666023096797,0.0
1998-01-02,279.9393485084145,0.0381776789147777
1998-01-05,273.90667864840464,0.4451632406323624
1998-01-06,275.450759997988,1.7592381816103722
1998-01-07,272.0237311037048,0.0852876439268266
1998-01-08,270.87216841478903,0.0738014924910286
1998-01-09,269.9215226032554,0.0004402137756088865
1998-01-12,271.14873793570416,0.9695333438221546
1998-01-13,265.8027675792532,0.01756797165169
1998-01-14,270.40750776749763,0.1047112869671702
1998-01-15,271.72480970043523,0.0
1998-01-16,273.65820396304895,0.1838302549377136
1998-01-20,276.1531864632022,0.0362760158581175
1998-01-21,271.1128027799074,0.0159068911136322
1998-01-22,270.77128169677906,0.049191278035241
1998-01-23,273.1532633388507,0.4500130025164225
1998-01-26,276.96154481405875,0.0538283789960199
1998-01-27,277.8103706738044,0.0012934207234138
1998-01-28,279.86350170843417,0.0004351138045421976
1998-01-29,278.07527030062477,0.0016927718320403
