Date,mean_temp_K,total_precip_mm
1986-07-15,300.64403990346017,1.0375487255839546
1986-07-16,300.78018294586747,0.4516497692424656
1986-07-17,301.4466096435728,0.1560073735173257
1986-07-18,301.4965066254959,0.2004900333045323
1986-07-21,302.77033334295555,0.5587866524533084
1986-07-22,302.779654949057,0.6034628064372036
1986-07-23,302.7598249472448,0.0994766056556533
1986-07-24,303.1391007540287,0.0737636980027745
1986-07-25,303.59138154890445,0.046386270393689
1986-07-28,303.7067665003531,0.0222936561150074
1986-07-29,303.67442164150515,0.0605320465347271
1986-07-30,303.9019809580491,0.1261317772894856
1986-07-31,303.79995146366593,0.0722428690937715
1986-08-01,303.93048316272746,0.0159814775274686
1986-08-04,302.2472677964943,1.5571631420783476
1986-08-05,301.55048063690174,1.5316835489760234
1986-08-06,301.61122106526216,1.6345098059543646
1986-08-07,302.3723829850388,0.2424375927389386
1986-08-08,302.1252009403982,0.3067400676959377
1986-08-11,302.4687277894781,3.63292800258319
1986-08-12,301.2838318102853,3.5266395956113015
1986-08-13,301.2628362792154,0.3483463626882278
1986-08-14,301.7779196751328,0.3101215861795601
1986-08-15,302.09571754937195,0.6661177044249046
1986-08-18,303.49240883683416,0.1766499755101005
1986-08-19,304.3292115567288,0.3846095731352602
1986-08-20,304.5316350369692,0.4802308064742413
1986-08-21,302.95177070451274,3.286575880254212
1986-08-22,299.15519220363865,6.6220885513133725
1986-08-25,300.1228152919722,1.230330232412005
1986-08-26,300.7497043430964,0.6273192419127139
1986-08-27,301.11123590921414,0.6030223003077557
1986-08-28,300.4197407279772,4.500963602832631
1986-08-29,298.3048460858501,4.378052816196248
1986-09-02,300.7529787471687,2.9810294526742447
1986-09-03,300.36554270242686,4.0031627112549755
1986-09-04,299.533921193294,8.061996035107216
1986-09-05,299.880733798719,2.731145566002523
1986-09-08,297.20901873308907,10.3270242789547
1986-09-09,298.31238561116265,3.1534781349299132
1986-09-10,300.23441867917415,0.2818168694037997
1986-09-11,301.310411529023,0.5099193478589277
1986-09-12,300.2259727352748,3.881680526748134
1986-09-15,300.45733447164866,0.3550945452288765
1986-09-16,300.5846346488477,0.9556859665863682
1986-09-17,300.5160391367802,1.102600633819062
1986-09-18,300.5827907299181,1.4592348722921462
1986-09-19,300.0940963274565,1.463632732938105
1986-09-22,300.2210547594581,1.385712830720377
1986-09-23,300.699992626883,0.2866478084948013
1986-09-24,301.233889498329,0.2852751463089026
1986-09-25,301.26833296997796,1.4294717106095949
1986-09-26,300.7594245518317,3.0800373858157206
1986-09-29,300.85682525783113,0.9438306896540484
1986-09-30,301.2815345634382,0.3502392555710742
1986-10-01,301.52857426329365,0.485851158498903
1986-10-02,301.7221902746012,0.3508013341065418
1986-10-03,301.5999108453803,0.2554828946690682
1986-10-06,296.6499665172586,12.964864050368558
1986-10-07,293.26928569163,20.01570823423908
1986-10-08,294.90920963121096,5.69530819291886
1986-10-09,296.58028731167207,2.3491874038488376
1986-10-10,295.83106890859403,2.0670150236011544
1986-10-14,288.98203728830424,0.2684209031975244
1986-10-15,291.5298017019924,0.0867095026618311
1986-10-16,291.60858710386464,0.011425937928757
1986-10-17,291.61529332594677,0.0064731490737908
1986-10-20,293.486336163868,0.648248906744931
1986-10-21,293.2764762566359,6.7808705832010405
1986-10-22,294.8165813884229,9.492313244798352
1986-10-23,295.3705577174887,18.296392218461055
1986-10-24,294.2151896369042,4.166416103431207
1986-10-27,291.9434077534428,0.4757571575625566
1986-10-28,292.3057985035131,0.0241101168602482
1986-10-29,293.0211375752697,0.0172092897001259
1986-10-30,292.8227373566682,0.0639212896750117
1986-10-31,292.5389266278142,0.0496430051878472
1986-11-03,293.7404133797302,1.7831564879493491
1986-11-04,295.48396040828214,7.274937565627086
1986-11-05,290.47347029411003,1.1736110385861702
1986-11-06,288.631191966997,3.140014656215413
1986-11-07,293.229243258835,1.2525203153404294
1986-11-10,294.4539224210111,2.058728385554835
1986-11-11,290.90250756316533,4.315389717703356
1986-11-12,286.71129614627876,0.5063104234190661
1986-11-13,281.43867952260877,3.4972818778179016
1986-11-14,279.69342102095857,0.022843880913362
1986-11-17,294.7399540418842,0.0271294520874678
1986-11-18,296.09214013010654,0.0196424729825152
1986-11-19,294.6012317180769,0.3169417535422071
1986-11-20,294.694591070215,0.3934309104078318
1986-11-21,290.59416294716254,1.5261559306109471
1986-11-24,285.32189541017715,9.900123991563133
1986-11-25,284.08369399233993,5.0606479997347265
1986-11-26,286.20828777775284,0.0071167201872814
1986-11-28,284.34782334279845,0.6745254064893137
1986-12-01,287.4271261907888,0.0008298380647434932
1986-12-02,285.7107671228823,0.0033919295527839
1986-12-03,285.8174545686865,0.00011814255171551436
1986-12-04,286.46001180125705,1.6589119946661204
1986-12-05,287.28385230986385,2.4171929080996892
1986-12-08,293.5168736243073,0.5109320372357189
1986-12-09,291.49002473551053,4.281274670389561
1986-12-10,283.4033990399784,5.933164229875963
1986-12-11,279.1130499632027,1.9248182112362129
1986-12-12,279.5250977052059,0.0998535692779442
1986-12-15,288.3750692920693,4.353915794569617
1986-12-16,288.55933656568715,0.3303468549316407
1986-12-17,289.4314478152325,1.8867889919477585
1986-12-18,289.3881966522413,8.21009433571458
1986-12-19,284.0087928295147,0.1488963165512163
1986-12-22,283.60421372596096,23.29057966364234
1986-12-23,281.69193561778843,3.771697797501885
1986-12-24,282.7736573522299,0.0025576090878814
1986-12-29,283.73202791192335,9.8594761804845
1986-12-30,283.0574165359127,9.296151138270458
1986-12-31,283.3611926504599,0.1235315158630272
1987-01-02,284.06353989573375,0.0577747036758125
1987-01-05,282.8075631392079,0.0025700889807279
1987-01-06,287.02557424343604,0.0109894496501884
1987-01-07,289.48938463283935,0.8940112855738752
1987-01-08,289.85759248228527,1.3944887499187153
1987-01-09,289.71339765636816,1.804036489068244
1987-01-12,282.2821291715515,3.4747322353961367
1987-01-13,284.2319906908165,6.03593126531973
1987-01-14,286.6538537548986,2.9800454885395333
1987-01-15,287.62543582351145,0.3548051931572622
1987-01-16,288.09675563293894,2.2944006600827485
1987-01-19,280.1915064001704,0.0067671711873281
1987-01-20,281.013478660967,1.1233930279389872
1987-01-21,278.65849728848985,11.175850073120838
1987-01-22,279.05593943838556,0.0030724813184683
1987-01-23,279.9814011509988,0.0018441134415356
1987-01-26,285.8163525152249,0.0
1987-01-27,286.93200911656766,0.0008278126740938009
1987-01-28,289.604846963466,9.43388679543149e-06
1987-01-29,291.2300612658727,5.766276882766042e-06
1987-01-30,289.50083068134006,0.0857975816197194
1987-02-02,289.92160753890715,0.0126720459226085
1987-02-03,290.49586973620285,0.628121970682172
1987-02-04,291.13080618358737,0.7625100304051653
1987-02-05,290.23493175463756,11.085813060478303
1987-02-06,285.7362689197321,8.169406470644399
1987-02-09,286.3484119305738,0.0029355523142691
1987-02-10,286.9328616496409,0.0424441940619981
1987-02-11,289.8167408033147,0.0203542438356841
1987-02-12,290.5208489267738,0.3252516432049437
1987-02-13,291.0290668214601,0.3083762750151395
1987-02-17,285.2725964754162,0.442709874120888
1987-02-18,283.1866685338588,0.1246250462928339
1987-02-19,284.34980402088644,3.4411402368413904
1987-02-20,284.50816809265797,12.589875095382364
1987-02-23,285.0172490241003,1.0231334554025169
1987-02-24,288.1717173310579,8.816130519806046
1987-02-25,287.3297713033054,14.395734521448896
1987-02-26,288.4477898546128,21.37134434980341
1987-02-27,291.4491993028244,1.0301932234877362
1987-03-02,286.1555245131472,0.0627652827344067
1987-03-03,287.03901159487776,0.4664863483328021
1987-03-04,286.75774780829687,0.6061164789464031
1987-03-05,286.68588122499887,0.003982955600571
1987-03-06,287.3538564302892,0.0018931520717161
1987-03-09,289.61281729975656,0.3553021665552691
1987-03-10,289.4977963924171,2.682007801232183
1987-03-11,285.32514716628697,11.70874718135362
1987-03-12,285.0194291390444,0.0767184191057393
1987-03-13,286.39805384221626,0.0666776947202281
1987-03-16,293.32899526101494,1.0880895210073425
1987-03-17,291.98837411158235,11.09049329062939
1987-03-18,290.77671569238214,0.0034921620537431
1987-03-19,291.70843810123193,0.0187811400984766
1987-03-20,293.3595373426594,0.5125675830185474
1987-03-23,293.25954648263536,5.0264722777125375
1987-03-25,289.5781940657181,0.7830529497643081
1987-03-26,289.52173392674365,6.528562999436128
1987-03-27,288.7070432385562,2.0718856486158477
1987-03-30,279.5646315707756,0.2789402426809965
1987-03-31,283.45836009568313,0.00044065838098477007
1987-04-01,288.33562568593027,0.0033198495247644
1987-04-02,289.6647680443436,0.3008166347591303
1987-04-03,285.24536616469265,0.9611318105173584
1987-04-06,285.5012103000787,8.865750382860577
1987-04-07,286.5247479223216,1.5116070711121858
1987-04-08,288.04671299566786,0.0708684837233549
1987-04-09,290.0450217992992,0.0412392339979752
1987-04-10,293.34541371034845,0.0826614410183715
1987-04-13,296.59276978216155,3.333449181767731
1987-04-14,292.49377561277635,0.0090728098958045
1987-04-15,293.13510153389694,0.0012349800999795
1987-04-16,296.60820643225964,0.0039801684934307
1987-04-20,298.314804885194,2.493457022609958
1987-04-21,296.3446760236041,3.4833254925434702
1987-04-22,293.1962124446542,0.9244960534257546
1987-04-23,294.32077326116064,0.8278652203936702
1987-04-24,294.9842532756729,2.526203522734045
1987-04-27,295.8584453806243,0.1810285128394667
1987-04-28,295.87049573855836,0.0750591849098329
1987-04-29,296.345885329869,0.076458157796092
1987-04-30,296.19567450956873,0.2840763520128864
1987-05-01,296.5058043603959,1.348523081930207
1987-05-04,297.1781987947774,4.481603106040726
1987-05-05,296.26373123951225,9.053537214302091
1987-05-06,294.50089246107444,25.472462823956462
1987-05-07,294.48447835029356,4.507299597327012
1987-05-08,294.7477040464685,1.8076871873947635
1987-05-11,295.925126624585,7.33198177876856
1987-05-12,295.6628416728049,6.659620267862493
1987-05-13,296.82464844080107,2.028528105451982
1987-05-14,297.54683453315545,3.3918088117892995
1987-05-15,297.8114143818559,3.572149718141538
1987-05-18,298.7240622349269,1.6565876555086785
1987-05-19,297.7263518498148,8.863918244386507
1987-05-20,297.77666353399474,6.214939363220991
1987-05-21,298.4456393658925,3.5646090744781675
1987-05-22,299.0143358472999,0.4073846466537071
1987-05-26,299.2624601286792,0.2045396026377492
1987-05-27,299.44583168099655,1.4873137073750493
1987-05-28,299.1676898923892,12.81528292124109
1987-05-29,297.32956778802446,31.576135030242675
1987-06-01,297.4956003455004,8.430834146449499
1987-06-02,297.83980748492183,7.337746310590219
1987-06-03,296.92750664385136,18.111276584294473
1987-06-04,295.3717036125152,20.370703708832423
1987-06-05,296.1977041563285,6.346235502932915
1987-06-08,295.78009624116737,14.126657978294393
1987-06-09,295.5894145087862,17.174297518032454
1987-06-10,296.7951228816738,10.70605180108023
1987-06-11,297.36899010719776,9.434514086539956
1987-06-12,298.5509364482582,4.845412938983946
1987-06-15,299.81539974054033,2.8397617575327487
1987-06-16,299.9113794208833,1.2046470163937426
1987-06-17,300.54818963811584,0.347312192030219
1987-06-18,300.940046428456,0.3553361941245109
1987-06-19,301.0055630209114,0.14926884544916
1987-06-22,300.5696480593501,0.2139419334893712
1987-06-23,300.9489956895377,0.0566564628956
1987-06-24,301.58290295766847,0.1406130907207617
1987-06-25,302.10984276518093,1.805739759685316
1987-06-26,301.8336887977639,0.4691144751459983
1987-06-29,300.39338749125966,0.7709697105782091
1987-06-30,300.74183491394217,2.7545451276029636
1987-07-01,301.2522237559093,1.7689980026774392
1987-07-02,302.0408000019451,1.001056744379777
1987-07-03,302.4578858370244,0.0296053883900449
1987-07-06,301.96251483843884,0.8159692287474045
1987-07-07,300.9505579282882,3.3115241756020657
1987-07-08,299.41082785791684,9.932577092204731
1987-07-09,298.9460373570937,9.1478428481938
1987-07-10,300.49595521576714,0.7944118986322615
1987-07-13,301.4044122110869,0.3701723968207339
1987-07-14,300.96922996878726,2.2223095480474138
1987-07-15,300.8077370725082,2.0336356797715034
1987-07-16,301.100709581603,1.3694087492177476
1987-07-17,301.5651738039366,1.576667185550069
1987-07-20,300.93318048344,0.6760492699083989
1987-07-21,300.3542714576646,1.9712048270408624
1987-07-22,300.4747954423388,1.7106479119357003
1987-07-23,300.9109131274768,1.723731979489772
1987-07-24,299.99075994813387,3.404217848446801
1987-07-27,298.2489290185149,9.63265467770199
1987-07-28,298.59746108892045,2.568990926334058
1987-07-29,299.7090597782279,0.7291883488499799
1987-07-30,300.3728301129163,0.5273369483887699
1987-07-31,301.0922718540008,0.2080608930055529
1987-08-03,302.257305485405,0.0982506330576091
1987-08-04,302.09206400899586,0.0671834949295191
1987-08-05,302.551989994817,0.2002384412588326
1987-08-06,303.06010353297626,0.2318343946542863
1987-08-07,302.89607268587173,0.2297340777818413
1987-08-10,302.5201917071736,0.6488405888955004
1987-08-11,303.58482955544423,0.6001021437758344
1987-08-12,303.47001641670033,0.5007596617163708
1987-08-13,303.16793014140944,0.2007035929164566
1987-08-14,303.012232034345,0.0704970841445264
1987-08-17,303.4504994948721,0.1073361713551215
1987-08-18,303.08244855869657,0.2609525919441696
1987-08-19,302.92786082960515,0.2538641676639774
1987-08-20,302.62211526419384,0.2208194199128943
1987-08-21,302.02265224409473,0.9110896336209744
1987-08-24,302.03938792697295,0.4834748724797661
1987-08-25,302.3487383163903,0.4303882461975648
1987-08-26,302.9532286021555,0.2427848745594052
1987-08-27,302.75225386731626,0.8391002170793662
1987-08-28,300.8033832715942,5.678342428796485
1987-08-31,297.2336921399182,14.662845246083268
1987-09-01,297.3617794862221,8.608345137403807
1987-09-02,298.33428202082155,0.5583143838721504
1987-09-03,298.61706373773484,0.1291127749582994
1987-09-04,299.00928350991666,0.0849949832501629
1987-09-07,300.5524710226271,1.5513667688068746
1987-09-08,300.66916894685045,1.0893860117714784
1987-09-09,301.27706486060373,0.3269888699024393
1987-09-10,301.6954547573456,0.9783030181352818
1987-09-11,300.80354890162744,4.412795378316735
1987-09-14,302.39814977474225,0.0462502094690742
1987-09-15,302.13442020302426,0.8018882756835306
1987-09-16,302.30984917985813,1.855811804798364
1987-09-17,302.3954254156847,1.507965529129518
1987-09-18,301.50145835025677,4.727898456211038
1987-09-21,298.2479584739337,3.5616779373041183
1987-09-22,297.36505998505163,6.823787538715928
1987-09-23,295.87047054382333,0.7664497845478663
1987-09-24,295.6902751425322,0.0357168881703096
1987-09-25,296.7223036303041,0.1421860417989751
1987-09-28,298.48452042715877,8.071601580319973
1987-09-29,297.6264779558093,4.304936246854421
1987-09-30,296.1307185476765,0.2302406711616008
1987-10-01,294.19610395576683,0.0021625119851624
1987-10-02,294.8323427016241,0.0056135142157701
1987-10-05,295.2054829630898,0.0172473583779656
1987-10-06,296.5034637662917,0.0101847398589205
1987-10-07,295.7136032873484,0.001415014656452
1987-10-08,296.17847281942664,0.0028056783027813
1987-10-09,297.2005135089908,0.0020406253383759
1987-10-12,294.6477055344205,0.0034970798283398
1987-10-13,294.5946665806316,2.5539684166576593e-05
1987-10-14,295.0234611174761,0.0015959640011893
1987-10-15,295.5218808504522,0.0184785380447421
1987-10-16,296.35118984360605,0.1778584601013633
1987-10-19,296.28706266039325,0.0952832755820353
1987-10-20,295.41359320354076,0.3649115763331705
1987-10-21,292.6254643764835,2.3437093803768305
1987-10-22,292.09797820308756,4.348446696398166
1987-10-23,294.0100094626398,5.584878136932829
1987-10-26,298.14938847952493,0.0825402057713758
1987-10-27,296.1742424782575,0.8360346282840517
1987-10-28,292.8822085911362,0.0381217996044323
1987-10-29,294.3874197124184,0.0108414743482814
1987-10-30,296.0279128253054,0.006128628264819
1987-11-02,294.6427632914374,0.0679403465044402
1987-11-03,294.24652850677506,0.063734475096153
1987-11-04,294.99034951833096,0.0032020617678972
1987-11-05,295.81739195837633,0.0024366423506981
1987-11-06,294.78297984031076,0.0839949722512341
1987-11-09,290.0917264632263,16.522192060219794
1987-11-10,286.8031883934103,0.1692907346087704
1987-11-11,284.0914478289439,0.0042582913929648
1987-11-12,284.3567582317981,0.4513050050477201
1987-11-13,287.7384247501752,1.476445546336979
1987-11-16,292.6491871359981,8.959402034829246
1987-11-17,288.40622496459406,0.001293140706151
1987-11-18,290.28730216321696,0.55589601500153
1987-11-19,287.15589718189256,2.4196384266291133
1987-11-20,284.5386608034734,0.0055211897412665
1987-11-23,293.6478940847587,0.4871674062702435
1987-11-24,294.73286960321536,0.8422336186164633
1987-11-25,293.04366284328984,8.097914948773182
1987-11-27,287.1116044378638,5.867507441810656
1987-11-30,285.9466335387077,0.2189048836321858
1987-12-01,285.3629246998136,0.031357811223933
1987-12-02,286.80514483297765,0.015157993089493
1987-12-03,290.6301192903586,0.0019102479668883
1987-12-04,290.9041476020463,0.0447256756670227
1987-12-07,291.6538523165377,0.0112728419986255
1987-12-08,290.7064355159109,0.0023789931810632
1987-12-09,289.9184431708858,0.026339753086078
1987-12-10,290.2544831944133,0.0145997219927649
1987-12-11,292.82842146378954,0.0012877458452741
1987-12-14,291.5598924021406,1.1056014881544023
1987-12-15,281.00366931910986,0.0016198009508203
1987-12-16,280.45166913276165,0.0005209995851275998
1987-12-17,283.31388908452135,0.5640085394383921
1987-12-18,288.04552472681456,4.303185408506806
1987-12-21,286.7163747860202,3.366649712188744
1987-12-22,286.151813314262,0.0144517698714251
1987-12-23,289.8240016162539,0.3552232945447404
1987-12-24,294.968042768856,1.1120232197486284
1987-12-28,281.39779408245926,0.0230981952779502
1987-12-29,280.64462300259237,0.0142523654865493
1987-12-30,281.43370210106303,0.1772231781642036
1987-12-31,287.8420776341328,0.612886206543489
1988-01-04,282.03831300946774,0.152874171498462
1988-01-05,281.7406170494761,0.8720248601091748
1988-01-06,285.00462684987235,3.0808185348333903
1988-01-07,283.7453038388749,1.821049128480372
1988-01-08,277.9666937186877,0.1809558536112651
1988-01-11,278.618591129385,0.0043831903480057
1988-01-12,287.474434671001,0.1821077008008737
1988-01-13,283.91088582472497,0.2517680224352173
1988-01-14,281.34087846510374,0.3246892957202094
1988-01-15,283.86092462922164,0.1894291353313729
1988-01-18,290.1917217592744,0.1638724202248007
1988-01-19,290.13467184193235,0.37106668772342
1988-01-20,284.3207794106007,0.0041912575074366
1988-01-21,280.8381166944559,0.0198971409308068
1988-01-22,281.52532175412523,0.2361208127542343
1988-01-25,281.86769808370985,0.0006919243877052284
1988-01-26,282.3033177424686,0.001289724423259
1988-01-27,284.2742542105605,0.0012565824678221
1988-01-28,286.42601990593545,0.0043657403328721
1988-01-29,288.8146703238761,0.0281447791031682
1988-02-01,293.1571712607248,0.473178607926998
1988-02-02,293.4644914409873,0.9351633285677444
1988-02-03,291.1037974790041,1.2248872251973697
1988-02-04,288.1461688617604,3.399677786794433
1988-02-05,279.9122114881777,6.119984191617427
1988-02-08,281.97148686107334,0.1455874473297176
1988-02-09,285.8573688001817,2.227397273331797
1988-02-10,286.5382542102693,0.7374382324515186
1988-02-11,283.57608266099817,1.009214585299432
1988-02-12,280.0029460150525,0.0207334442138364
1988-02-15,287.88531612158596,0.0404186640530862
1988-02-16,287.58001455057405,0.0299751344287099
1988-02-17,291.85260522704715,0.8723208869870265
1988-02-18,290.3170439895263,7.851117033241811
1988-02-19,286.088092304509,0.1879832264402747
1988-02-22,289.28512098434095,0.002152419426693
1988-02-23,290.3282157882711,0.0058482392350649
1988-02-24,287.48129270509037,0.2108786242269512
1988-02-25,287.8119410710698,0.4491731113373901
1988-02-26,289.85092131244,0.7594273809462737
1988-02-29,294.2513427734464,1.3979356475759752
1988-03-01,293.862817395208,0.890031258331191
1988-03-02,293.5710342940709,3.4688237423886616
1988-03-03,289.98631455034985,3.0081699164275357
1988-03-04,286.64467044656914,0.2054596371847469
1988-03-07,291.59677037999097,0.1142508725283309
1988-03-08,293.7119060515265,4.490574884501281
1988-03-09,290.3838759381944,0.5544291049959491
1988-03-10,291.2317827572505,0.0008890596345468003
1988-03-11,294.8961325187753,0.0028366941245533
1988-03-14,285.01410533390987,0.1864982615506465
1988-03-15,284.73837537121483,0.0435428864746087
1988-03-16,287.59735992928654,4.0303084664459625
1988-03-17,290.33833421668595,10.715382129298312
1988-03-18,283.84224969178365,5.385516684554478
1988-03-21,289.73924621862284,0.00162778641982
1988-03-22,291.66680980598966,0.0336855108006831
1988-03-23,293.76851043966843,0.6147067984786415
1988-03-24,295.5712094195428,0.1475063490530536
1988-03-25,296.7095767696936,0.2454073366829455
1988-03-28,296.24915927008124,0.9691577909999654
1988-03-29,295.50885042516285,7.148053789636116
1988-03-30,288.2694595194356,4.032540940220991
1988-03-31,291.95226836889645,1.7422061060971648
1988-04-04,296.18327221659627,0.4221746569915139
1988-04-05,297.71086565475497,0.7968063520351991
1988-04-06,295.0543712639476,9.638562223591896
1988-04-07,292.75182830449273,0.5504288732834204
1988-04-08,292.5940584082311,3.640537458310922
1988-04-11,288.13305952826437,0.1017891811574086
1988-04-12,289.73513306817796,0.01360665899938
1988-04-13,292.52096061117805,0.0016290569677599
1988-04-14,294.86760252266504,0.1373442750404036
1988-04-15,294.9531181913168,0.0983133533945518
1988-04-18,296.2127745825835,0.4661677555057736
1988-04-19,292.893637608829,0.0145206564154896
1988-04-20,294.81691220022935,0.0109927408107307
1988-04-21,296.9271043386705,0.1178882246592169
1988-04-22,299.6453080794447,0.1379748003605188
1988-04-25,298.92626004584946,0.1717412673795834
1988-04-26,298.2219384445372,0.0693108806211164
1988-04-27,297.1288982624832,0.0970309759034806
1988-04-28,296.4631905705266,0.5845798621099344
1988-04-29,296.7084899351295,16.0419023123764
