Date,mean_temp_K,total_precip_mm
1986-07-15,302.9495144360637,0.0613934330448027
1986-07-16,302.5771463362155,0.0952256921790434
1986-07-17,302.6822770734383,0.0160569785231827
1986-07-18,303.12204669438114,0.0008433073556694239
1986-07-21,301.34082201049137,0.2131301663224668
1986-07-22,301.2923082974989,2.390177241419315
1986-07-23,301.1523914868289,1.3513788006920762
1986-07-24,303.60494076836295,0.181454518760053
1986-07-25,305.03938403249174,0.4122668584018202
1986-07-28,306.60395807443643,0.0563729169857976
1986-07-29,307.408435120564,0.0010681335106822
1986-07-30,307.96988070228326,0.0319782628756628
1986-07-31,306.82295545464734,1.0798899325312814
1986-08-01,303.9108960524452,1.296112845791514
1986-08-04,299.5318642420992,0.0116828478518211
1986-08-05,300.1290340275457,6.7340034489111344
1986-08-06,300.30650837044317,13.961814534524336
1986-08-07,300.95931792659337,3.682990817458141
1986-08-08,299.907571577513,9.640366203919864
1986-08-11,298.28925511552865,0.0023864833878869
1986-08-12,298.6838661940473,0.1451440906330621
1986-08-13,299.25837859198367,0.0076495597049774
1986-08-14,299.620087705244,0.173376981035406
1986-08-15,298.7126952631208,20.050974754835316
1986-08-18,301.2850545111443,0.0280103810074555
1986-08-19,301.0544193831114,0.0584424216754132
1986-08-20,300.7436108338194,0.0454539816069684
1986-08-21,300.2428933015804,0.0026386669890273
1986-08-22,299.53512815471765,0.0221219404901862
1986-08-25,300.61221229647384,0.2206118458877102
1986-08-26,301.2761658152329,0.122762421739015
1986-08-27,298.464210792407,9.529393335283434
1986-08-28,293.45179877883214,0.1061361150661283
1986-08-29,292.7868824168981,0.0
1986-09-02,295.22871149442,7.23876758158656
1986-09-03,296.68103672552024,4.743444208192101
1986-09-04,296.596916374607,14.50344985329414
1986-09-05,296.16836882407387,19.98242909630025
1986-09-08,291.6169770526208,0.0945467080484654
1986-09-09,296.3027310013382,0.6071672294984297
1986-09-10,298.62534338454157,5.881400832892922
1986-09-11,298.0983038082281,18.035837193841335
1986-09-12,295.29874995358546,0.00044107442320751034
1986-09-15,296.93154853646917,12.259596938432324
1986-09-16,296.11473408033004,31.664350040261148
1986-09-17,297.5661272893432,11.019885382248315
1986-09-18,298.7727337600342,6.197876792566405
1986-09-19,298.95915624066157,1.0954036236933031
1986-09-22,298.2060339874992,0.1927265920603093
1986-09-23,299.38026347472714,0.3614679629755976
1986-09-24,299.76055843640705,0.0306870851949858
1986-09-25,300.0488713614824,1.5533778628536958
1986-09-26,298.90767541978363,11.960684238236322
1986-09-29,298.2144953890739,18.65876059894584
1986-09-30,297.246159709544,23.34547034434831
1986-10-01,295.3137248592265,55.07941977340521
1986-10-02,296.7769528907957,8.864832112782773
1986-10-03,297.93852815105805,23.504822052861417
1986-10-06,291.14860699348566,1.5258679166540996
1986-10-07,290.89370863740567,0.0008693528960147745
1986-10-08,291.7731000503622,0.2545546470155779
1986-10-09,292.61177097199726,2.0186514873238233
1986-10-10,291.7192604557822,0.8053397231275939
1986-10-14,284.03980647949766,0.0012724847647067
1986-10-15,285.3554081577562,0.0017227297798666
1986-10-16,286.37641377090006,0.0004351138613856165
1986-10-17,289.4364589284419,0.0012934207234138
1986-10-20,290.63597233466226,0.0021772424092369
1986-10-21,289.7454030526891,0.0018235444979552
1986-10-22,288.6969471764586,18.87179947460832
1986-10-23,290.48481937408354,2.0775280775687257
1986-10-24,289.0609591137161,0.4789414454831441
1986-10-27,287.25881109884716,0.001510870638853
1986-10-28,288.6531850374037,0.0
1986-10-29,289.2995296784571,0.0004261732051702438
1986-10-30,287.5111801567799,0.0017136334236056
1986-10-31,290.21068000534746,0.0031653071442949
1986-11-03,285.5574610323668,0.0281266118109866
1986-11-04,286.6560641289545,23.225509032463435
1986-11-05,283.63468046580743,8.742405192742092
1986-11-06,284.5705283043813,0.0047167549132578
1986-11-07,286.6479443457504,0.9209205180547572
1986-11-10,281.6173509052292,6.83855307816715
1986-11-11,276.5437989963009,2.341982808654949
1986-11-12,275.0829355729958,0.0355692599951145
1986-11-13,268.38597605231536,0.0004479875397273429
1986-11-14,272.1128115904466,0.6947334938295748
1986-11-17,282.43999527201976,0.0236416698515125
1986-11-18,283.38176284996416,0.0024072998560415
1986-11-19,280.1431097472335,3.7549548138270152
1986-11-20,282.6536537597446,0.3053254563198503
1986-11-21,281.1059543500351,0.0004351138045421976
1986-11-24,278.5907393545068,0.0047498896429307
1986-11-25,280.30205929543445,24.989983638357515
1986-11-26,280.6419329543695,2.251587401039136
1986-11-28,278.3960733958268,0.002286809996971
1986-12-01,281.64224986826616,0.6932440753858266
1986-12-02,277.49730904859007,1.3242919064654295
1986-12-03,277.8307961914121,8.862612158628398e-05
1986-12-04,277.1016043148611,0.0004351138045421976
1986-12-05,277.47933326486213,0.0008583068797918258
1986-12-08,281.93536644004257,5.062295615855702
1986-12-09,278.39257793471666,2.2622047190751555
1986-12-10,273.93221709430145,0.0026034244403783
1986-12-11,273.45509310975257,0.2762740523982659
1986-12-12,276.0176810944835,0.0007779243166844463
1986-12-15,280.6009062694969,1.7221399938048174
1986-12-16,281.42715685338237,1.3871057097258976
1986-12-17,281.56531131008524,0.275198311568736
1986-12-18,278.6534129646776,0.1439504137700893
1986-12-19,277.3367802898359,0.0423027165150013
1986-12-22,277.84409239771605,0.0013831716890916
1986-12-23,276.94135953743455,0.0057016474573838
1986-12-24,276.4209212848978,0.00060460758486055
1986-12-29,277.2196406216795,0.0037054300016334
1986-12-30,276.2535946991423,0.0017088349731931
1986-12-31,276.0014604462815,0.0013016500257037
1987-01-02,274.9557967483625,0.0144173581069578
1987-01-05,276.0060630896145,0.002562876593997
1987-01-06,281.4211035544081,0.00015508033068288712
1987-01-07,277.71084013319785,0.0008547195765975578
1987-01-08,275.7013422948933,0.8387362237389843
1987-01-09,276.64631108340535,15.15253564956975
1987-01-12,277.52390165254667,0.0012928051091876
1987-01-13,279.8348903028492,0.0012868624139628
1987-01-14,282.77307347242606,0.0788952454259277
1987-01-15,281.40783737249785,2.845815201823645
1987-01-16,276.22080849298743,6.727106452806154
1987-01-19,270.1642009454374,2.360049942620459
1987-01-20,270.0048402835817,0.0096499225564203
1987-01-21,269.24033882631954,0.0019285601676628
1987-01-22,271.1022760683483,0.016467932733913
1987-01-23,270.9010112897593,0.0013743482739286
1987-01-26,269.7693044872543,0.0639683059081203
1987-01-27,274.9819603765287,0.0004351138045421976
1987-01-28,276.9831041592595,0.0
1987-01-29,285.94058516388327,0.0018686505561718
1987-01-30,281.0176530662644,0.0012814998058274
1987-02-02,282.12739569440976,0.0577070503382373
1987-02-03,283.5725949621032,0.0008683736041348311
1987-02-04,283.5706856658432,0.019862637954545
1987-02-05,281.6166301249329,0.7063312778532721
1987-02-06,278.94509372875046,4.785912926891998
1987-02-09,277.1023575672111,0.0017058391108548
1987-02-10,280.6926571413724,0.002578091880423
1987-02-11,285.43174384006124,0.0016514919653542
1987-02-12,284.9766634248628,5.523286070854487e-05
1987-02-13,285.21659062009473,2.863765535389633
1987-02-17,272.07716096399025,7.904720040633753
1987-02-18,272.1338613064684,0.6940141424979848
1987-02-19,274.19928059174265,0.1399609971530572
1987-02-20,276.4214109330328,0.7747842265894246
1987-02-23,278.92958608540215,0.000852346317969932
1987-02-24,279.56107149180195,4.63527850648821
1987-02-25,280.6986282014534,0.823455718739677
1987-02-26,282.1440654134633,7.417836751388407
1987-02-27,283.15172106141915,3.5462785498819005
1987-03-02,280.4283287224674,0.00043956830699779263
1987-03-03,283.4901008043376,0.000852346317969932
1987-03-04,284.5759531080116,0.0025689596441225
1987-03-05,286.3011541348569,0.0017195939676639
1987-03-06,286.7358345094237,0.0017195939676639
1987-03-09,283.51553357165244,0.02321544556868
1987-03-10,277.45437280600174,0.1942154632849189
1987-03-11,277.94289732820204,0.000870227722771233
1987-03-12,279.8884045642413,0.0008772560944139047
1987-03-13,282.5761049515092,0.0017290990967921
1987-03-16,289.42748987207057,2.4135087687113814
1987-03-17,288.79237873547453,45.96390454998644
1987-03-18,285.4979540679984,0.583642254278854
1987-03-19,286.0385315217675,0.0031170630329733
1987-03-20,289.7116417659719,0.0013960632664178
1987-03-23,288.97379918226426,8.238900553107122
1987-03-25,281.4234698277408,0.0021907721960643
1987-03-26,280.82935883866423,0.3966983300319035
1987-03-27,282.45039362679,0.0751351814287781
1987-03-30,274.1852424131239,0.1116226096802143
1987-03-31,277.37284450571093,0.0004351138045421976
1987-04-01,284.5007116828638,0.0682021462794989
1987-04-02,281.4587426188271,1.3502869237783994
1987-04-03,278.0356687779484,0.0008523542983450896
1987-04-06,283.2172021089442,0.2165201056089084
1987-04-07,284.8473028525758,0.0086502524844207
1987-04-08,286.94075992539285,0.0009277063874289796
1987-04-09,288.5328338988497,0.0012814998058274
1987-04-10,288.26381167210394,2.594038081634233
1987-04-13,290.37866631711836,36.453317885605074
1987-04-14,284.0685591475375,3.909002302331697
1987-04-15,286.7212183801235,1.649973892477422
1987-04-16,288.4708808058452,0.0038681992009514
1987-04-20,297.6577022472542,1.5535036194527088
1987-04-21,291.25047790378,8.972633958726265
1987-04-22,288.70246514452504,0.0024410386552815
1987-04-23,289.8109880527185,0.000852346317969932
1987-04-24,290.813190284836,0.0017009068074003
1987-04-27,296.0189341619144,0.1212781921741801
1987-04-28,293.59990843092095,0.0008583068620282575
1987-04-29,295.29032181477265,0.0008673264510548026
1987-04-30,297.2064056466998,0.4771514553587749
1987-05-01,296.36211775815207,0.5866682405867875
1987-05-04,293.6493585383582,14.530788385686405
1987-05-05,292.9296626434919,20.584764774257874
1987-05-06,292.3992054071125,14.591365769339127
1987-05-07,292.71030055568866,2.596836551147411
1987-05-08,293.79907071073944,0.0026333062138689
1987-05-11,296.2957799389451,0.0621701204051449
1987-05-12,296.8279227818823,0.7305847280782088
1987-05-13,297.3141065231425,0.4979920249013543
1987-05-14,297.47856812500066,1.856635431848099
1987-05-15,297.4402532680748,0.342838631116384
1987-05-18,298.1564800892806,1.5413288169590238
1987-05-19,300.2559675494009,1.5199019474404114
1987-05-20,297.5841473927634,6.810565782181707
1987-05-21,298.70967350367795,0.9993622508240392
1987-05-22,296.76027183656487,9.873087864588152
1987-05-26,296.49436763981663,1.083671847287755
1987-05-27,297.47561481882383,2.49396074768303
1987-05-28,295.59123252027166,20.238064975282395
1987-05-29,295.08648339267523,30.451432875420373
1987-06-01,297.04750210963863,1.5386320066198578
1987-06-02,298.34710295605737,1.3364717098008376
1987-06-03,295.70305531818644,8.973854802276774
1987-06-04,294.2448390847162,0.0004365346421622608
1987-06-05,294.8788082273265,0.0017211087310897
1987-06-08,298.53138776120863,0.1395211666453857
1987-06-09,298.7598851470068,0.2454455611656409
1987-06-10,296.79409037052585,7.950972058314493
1987-06-11,296.98966386637244,11.414790627649532
1987-06-12,297.78809639101246,1.162364925689151
1987-06-15,301.6280846602993,1.4164129222018622
1987-06-16,300.39565488760064,0.3665668343249663
1987-06-17,301.56838243373346,0.3519409389647164
1987-06-18,301.09793531044045,0.7664985318398223
1987-06-19,299.9290886474177,3.0343671305130853
1987-06-22,299.6345760512661,6.061458204203828
1987-06-23,298.73017337338155,14.926881472246707
1987-06-24,298.93024451920536,0.8395213321972508
1987-06-25,299.37975558759285,0.9918988516492164
1987-06-26,298.0046297704582,0.0008553265615773853
1987-06-29,300.6903652960818,0.0429630874253781
1987-06-30,297.0838502376472,17.16398502798688
1987-07-01,296.09164014480615,1.696834364322029
1987-07-02,297.9254180304837,4.882802133155497
1987-07-03,297.7420835120364,1.9615720448120677
1987-07-06,300.86718194581533,23.015771779000513
1987-07-07,301.24996524490086,0.517805042566503
1987-07-08,299.94466090701366,1.225976976087543
1987-07-09,299.73141250223813,0.5801339301375869
1987-07-10,300.6858540375712,0.1289510729556919
1987-07-13,296.7729573918042,24.902090535832663
1987-07-14,294.868837465076,0.0008612870487922919
1987-07-15,296.6952202008435,0.0067925605714045
1987-07-16,299.2493082699539,1.5863306972123985
1987-07-17,298.79621716154907,10.56203518297946
1987-07-20,300.80119812369674,0.6656616719315234
1987-07-21,300.8292579131925,0.0243588496137196
1987-07-22,300.8654644934496,0.0138990150773975
1987-07-23,301.2250197068242,0.0811350113532281
1987-07-24,301.81412906687825,0.2266038643895132
1987-07-27,302.53290280984055,0.0624532746619983
1987-07-28,303.1137181846172,0.0584784340353622
1987-07-29,303.40413928581694,0.0228396090620098
1987-07-30,303.9074225902443,0.0017963254810731
1987-07-31,304.3977462549712,0.0097335293377714
1987-08-03,305.3482614950587,0.0130197121417314
1987-08-04,303.5969787237889,1.4256673145436325
1987-08-05,301.6843283512817,0.0870839606946727
1987-08-06,302.4304652352413,0.0006377411895409683
1987-08-07,304.16175460323376,0.0343338757227854
1987-08-10,300.7327569754929,5.643426361962291
1987-08-11,300.6548959270983,8.257337423411672
1987-08-12,302.48754220523875,1.6032858772297995
1987-08-13,302.21646513076894,9.331513316158285
1987-08-14,301.2852173385229,12.318619512369088
1987-08-17,300.8075861604535,17.90613308877547
1987-08-18,301.78678954521735,1.4054751381673964
1987-08-19,300.95372020371724,7.274113192577106
1987-08-20,303.1170285527588,0.5792684706809853
1987-08-21,303.96019391643995,0.0015818709735715
1987-08-24,297.7722298581472,1.7939015303842574
1987-08-25,300.8841962998223,1.510412539831207
1987-08-26,302.01199051823943,4.929157292144734
1987-08-27,294.4733699316763,36.4481907022534
1987-08-28,294.29972936353846,0.0292536881581028
1987-08-31,296.9682055743482,0.5082327158845052
1987-09-01,295.04704100456814,0.0
1987-09-02,297.1512274715621,0.0027972510204742
1987-09-03,298.8843044734116,0.0006515272788039643
1987-09-04,299.96239608235663,0.0257974380606063
1987-09-07,297.21685676952137,4.675069460784276
1987-09-08,296.5842744470698,0.2733472648148077
1987-09-09,297.05130913165084,0.1328275712310392
1987-09-10,296.78668206838694,9.012533305558394
1987-09-11,296.2170800919983,0.0112616771151878
1987-09-14,299.7255143131829,4.682638645509986
1987-09-15,296.7594833625638,17.490838768404593
1987-09-16,297.01569912351766,1.7892013653247312
1987-09-17,297.1103217869815,0.0005177728463786756
1987-09-18,294.23094846489624,9.701473503393856
1987-09-21,293.56503269199925,0.5731103636827657
1987-09-22,291.3435666778183,0.0015376222649166
1987-09-23,291.8228835482785,0.0008553265615773853
1987-09-24,294.0385371432691,0.0021315928506737
1987-09-25,295.9901815775261,0.0008557667846081583
1987-09-28,294.1501302283103,25.00725289749135
1987-09-29,292.7563558541105,0.3325119044928301
1987-09-30,291.15720289984137,0.000852346317969932
1987-10-01,291.64332624122085,0.0021547986079895
1987-10-02,291.1985932128501,0.0017200588331434
1987-10-05,290.641265821963,0.000852346317969932
1987-10-06,289.3311230295177,0.0012824028772229
1987-10-07,287.68180136479094,0.0004261732051702438
1987-10-08,288.13181494646864,0.0025821364033618
1987-10-09,293.50398486732,0.5410235468598679
1987-10-12,282.87767681524707,0.000852346317969932
1987-10-13,286.7237841816843,0.0
1987-10-14,289.2347800105351,0.0
1987-10-15,290.2431538653705,0.016592993553959
1987-10-16,292.5650958076918,1.3553323402331643
1987-10-19,290.0441325690481,26.724228925628985
1987-10-20,285.14367859804713,1.2446919473836038
1987-10-21,283.3163637181394,0.0
1987-10-22,286.71508195445324,0.2502684532389454
1987-10-23,288.4396436206268,8.329955702990135
1987-10-26,290.0078270392025,7.6990416949115
1987-10-27,287.1120038948311,0.0025546540091814
1987-10-28,285.80006420490906,0.0004351138045421976
1987-10-29,289.99208625701743,0.000852346317969932
1987-10-30,292.1764763597447,0.0024648542975736
1987-11-02,293.0282810861221,0.0056617111754221
1987-11-03,292.29017553641717,0.0008555501066424303
1987-11-04,292.56231279529675,0.0008583068797918258
1987-11-05,289.68442722426994,0.0
1987-11-06,286.5274773245178,0.0
1987-11-09,284.99197513426407,6.053117925384204
1987-11-10,279.7483845452571,0.0333049881893234
1987-11-11,278.96539168252724,0.0004351138045421976
1987-11-12,281.3924060066082,0.0
1987-11-13,283.58988092780083,0.000852346317969932
1987-11-16,286.8220405787108,22.27551738411215
1987-11-17,282.6170529939002,0.805990439555141
1987-11-18,278.7635789194647,4.070491616508915
1987-11-19,276.74485784256865,1.988583050803964
1987-11-20,279.8601001483424,0.000852346317969932
1987-11-23,286.0356779120071,0.5191265023934384
1987-11-24,288.5803666689184,17.906987497331436
1987-11-25,282.4154863511506,12.77200927723097
1987-11-27,279.2870188532252,3.0797278654339464
1987-11-30,277.89049009349867,6.601786295775833e-05
1987-12-01,276.77007833845215,0.0056855397320212
1987-12-02,278.54139349197385,0.0
1987-12-03,283.48649533183857,0.0017195939108205
1987-12-04,281.7845703525149,0.0
1987-12-07,285.05644398135854,0.9177453809563568
1987-12-08,286.7349128119981,0.3080763056937841
1987-12-09,282.40809347601726,0.0008650276948280745
1987-12-10,281.1930334540187,0.0033120926764213
1987-12-11,283.2501591750132,0.001281499748984
1987-12-14,274.72430237582614,33.750886905593305
1987-12-15,270.86020304721137,8.570890993901779
1987-12-16,269.05562436916415,0.0007447263580877885
1987-12-17,271.69218663708455,0.0019241980989131
1987-12-18,276.6419414582762,3.092477214476218
1987-12-21,276.72722682868175,0.0004374625832814018
1987-12-22,279.81373931863266,0.0008782033315266273
1987-12-23,281.85553526121873,0.0546964111205215
1987-12-24,285.97133862952916,14.64756975875964
1987-12-28,272.5425293291691,0.0080740917714808
1987-12-29,273.98471016973775,0.0099523089125218
1987-12-30,274.9450620996556,0.0005279889341117113
1987-12-31,275.7066030048045,0.0699697841907208
1988-01-04,273.4224554958419,0.0139184197570977
1988-01-05,268.44312097229897,0.4957491616995486
1988-01-06,267.961713837767,19.84786731770395
1988-01-07,266.2301632712161,10.630296048560467
1988-01-08,264.31875521698083,0.0830431716633463
1988-01-11,270.1630977309098,0.00044300582222935974
1988-01-12,277.6362029029739,0.074665854641686
1988-01-13,268.89239286731527,0.0
1988-01-14,270.73483056965534,0.1914289030251266
1988-01-15,273.4338949377948,0.0016989883420137
1988-01-18,279.1537418690143,0.9785967671788732
1988-01-19,283.9743653436954,7.454401256550148
1988-01-20,276.6687049566931,0.1645275846710408
1988-01-21,273.67495780418676,0.0071920402057042
1988-01-22,272.8903932627468,0.0025719637242713
1988-01-25,273.59230401966886,0.0071616662638917
1988-01-26,272.0807455973904,0.045506556625337
1988-01-27,275.01887164598725,0.0008587088334962753
1988-01-28,281.0290663380893,0.0017196749695358
1988-01-29,285.11267031485454,0.0030036613907213
1988-02-01,282.89482139369875,2.497504806608262
1988-02-02,271.4303692366938,3.250986251370177
1988-02-03,271.469553953105,4.421208637593261
1988-02-04,271.64362821520905,1.06488998309526
1988-02-05,270.3774343991953,0.0059927511360056
1988-02-08,274.99380347653846,0.0124099574977824
1988-02-09,277.0486656795072,0.0722060101109784
1988-02-10,277.3014114979191,3.515940606893618
1988-02-11,265.3607054614791,0.4597622706510022
1988-02-12,270.561458864118,0.0009441337582622355
1988-02-15,275.49807261449195,0.0465625868165056
1988-02-16,279.75922950409426,0.0012813024761643
1988-02-17,279.5634950743689,4.481798287007429
1988-02-18,277.9613248405598,24.11396335700617
1988-02-19,277.805829732208,9.448915264022084
1988-02-22,286.8066864882654,0.002152419426693
1988-02-23,280.9160238140843,0.0030427513308655
1988-02-24,277.73098254900685,0.0012915446063743
1988-02-25,279.8472506324453,0.000852346317969932
1988-02-26,283.0045106697535,0.000852346317969932
1988-02-29,283.7018617475131,0.000852346317969932
1988-03-01,282.9652556790682,0.4085469103711739
1988-03-02,286.0343090778127,31.488258891293253
1988-03-03,280.98384966726377,27.13367931733647
1988-03-04,276.17805000246733,2.4959669942526066
1988-03-07,284.35843442561105,0.2822352598986697
1988-03-08,285.50297776248635,3.764090941226127
1988-03-09,281.50942455287594,0.0048984229234928
1988-03-10,282.759391411051,0.0008772753403718525
1988-03-11,288.45997581765005,0.1269407712112869
1988-03-14,273.9835775999279,0.0229363522548303
1988-03-15,275.0118981568388,0.00044372289976452414
1988-03-16,276.47097216687587,0.63860179877286
1988-03-17,277.1786633590463,19.726535265762298
1988-03-18,275.57789379940573,2.1918936161297498
1988-03-21,288.18089073997083,0.000852346317969932
1988-03-22,289.8719172413678,0.0021588098206848
1988-03-23,290.04248536853447,1.1183637988222417
1988-03-24,291.79523372951985,3.3683359633655914
1988-03-25,288.0990243965161,9.262559040316772
1988-03-28,291.4818700345363,2.2920766101077423
1988-03-29,284.3781461870168,39.52003836628678
1988-03-30,280.65251983892784,0.0008636351395007137
1988-03-31,284.00367303370064,5.867772158824596
1988-04-04,291.35398736432904,0.0021518955009014
1988-04-05,294.9778732464267,4.319083676625021
1988-04-06,287.41258711457107,0.0997367239610383
1988-04-07,289.0921404416576,0.0025921952930532
1988-04-08,291.79345023679923,0.0033944844517463
1988-04-11,282.2497580769296,0.3240846565774995
1988-04-12,286.2161738506964,0.0023045320916392
1988-04-13,288.25515245206145,0.000852346317969932
1988-04-14,289.1322091422522,0.0300301728607514
1988-04-15,287.08209183585217,2.2951231410958006
1988-04-18,285.42908581082077,24.252431360334818
1988-04-19,283.49341395733285,0.0003281284323106177
1988-04-20,288.6415532900776,0.2490181128571711
1988-04-21,293.9923234558248,0.0
1988-04-22,296.11528048779996,0.0006410531311971845
1988-04-25,287.5917148197955,9.865002248432416
1988-04-26,288.02158422345053,0.0603350382923237
1988-04-27,285.67202656920756,0.0
1988-04-28,287.999003425482,0.00257041574514
1988-04-29,290.0275844591324,1.448414853666249
1988-05-02,291.7122642112579,2.555955497734204
