Date,mean_temp_K,total_precip_mm
1994-12-09,239.32526223162387,0.0131197104145619
1994-12-12,243.9066130883832,0.2928888371928835
1994-12-13,245.20695270621377,0.2220707119899615
1994-12-14,241.50376624925107,0.1436098371132685
1994-12-15,242.35434734717072,0.1450828607303735
1994-12-16,241.66119757671072,0.0904480542888592
1994-12-19,242.01330545667344,1.198133205616591
1994-12-20,243.1084012004177,0.741857138193599
1994-12-21,241.26917473142493,0.1278587479863313
1994-12-22,241.44115655996256,0.204494315887984
1994-12-23,235.46787355381176,0.1397367929052207
1994-12-27,250.80565835982864,0.0557609671966283
1994-12-28,249.6570707736748,0.1070384999202622
1994-12-29,255.7427805281193,0.1753643128502856
1994-12-30,262.67665829721557,0.8496268537374672
1995-01-03,265.1919264989669,0.8181495270501267
1995-01-04,259.1694649194075,0.1650080582509107
1995-01-05,256.4421532528119,0.0565105980413856
1995-01-06,254.8768394647984,0.0105793181319373
1995-01-09,254.3899345305093,0.155314926269135
1995-01-10,249.3293535489341,0.0957858936115797
1995-01-11,243.4139404757767,0.0647213398136412
1995-01-12,241.2157351968824,0.5608959943420193
1995-01-13,238.5254994140821,0.2303293950606695
1995-01-16,236.30788055678948,0.0704337651584289
1995-01-17,247.1183863276341,0.2597107015645247
1995-01-18,254.64660963340827,0.0613646067418796
1995-01-19,255.16495278606564,0.0957546649732402
1995-01-20,251.0746431352652,0.1580558326381106
1995-01-23,253.8105397869012,2.2807772755444637
1995-01-24,252.6407880015228,1.7087002448500177
1995-01-25,250.39709900111487,1.4653702977401442
1995-01-26,246.87928324123487,0.4827124727793421
1995-01-27,241.75270654389425,0.1639069228425924
1995-01-30,227.68891069321967,0.0112754359007932
1995-01-31,227.672556385755,0.0111986258189642
1995-02-01,224.83759923226924,0.0170341788989831
1995-02-02,228.10951148183185,0.0074883426904055
1995-02-03,239.235255410176,0.2549644185885479
1995-02-06,257.52386605778315,1.9534428181199552
1995-02-07,257.2510230504105,0.5989271182546663
1995-02-08,254.48462557709317,0.0437689651456418
1995-02-09,249.6663132427639,0.0397034991836963
1995-02-10,249.96350691652728,0.0096053637127987
1995-02-13,254.8457353269501,0.3324598498797736
1995-02-14,256.61224670676245,1.9540006555932767
1995-02-15,256.50082592127774,0.3937778932405696
1995-02-16,259.87609805341566,2.5221234810493085
1995-02-17,252.61209034525808,1.173405613188255
1995-02-21,239.34644863591492,0.2528059984035152
1995-02-22,235.70921073927775,0.0524971941436989
1995-02-23,232.45088264732368,0.0207663434694873
1995-02-24,231.48513677801375,0.0071870045684685
1995-02-27,236.69132674324104,0.4312116198127018
1995-02-28,253.20363908439143,6.42616580726115
1995-03-01,258.8284875364012,7.564358715864358
1995-03-02,255.5614366991098,0.8020341387669381
1995-03-03,255.90375362761856,0.3572087570201159
1995-03-06,254.9452122652356,0.1540447828477945
1995-03-07,260.04337599057703,1.620067477528874
1995-03-08,260.9496378169738,1.507010125212929
1995-03-09,254.3636155997937,1.500549667261028
1995-03-10,250.1878929337894,1.9281291262063376
1995-03-13,229.83173526118136,0.0077455336097533
1995-03-14,227.8182722400654,0.0122310643495089
1995-03-15,226.27400562347225,0.0095336968847807
1995-03-16,231.13816603542537,0.0069932414497879
1995-03-17,237.1975020085706,1.5038315406533935
1995-03-20,245.10677094405617,0.2373044651830669
1995-03-21,244.99734624245025,0.2928578712283419
1995-03-22,241.38740344372957,0.119300858528844
1995-03-23,240.82003927798175,0.0681645859580283
1995-03-24,247.6114915889976,0.7132721030455109
1995-03-27,249.14601568767932,0.0014935603718759
1995-03-28,251.54079281392688,0.003792270328309
1995-03-29,255.59411516307432,0.0476557054000954
1995-03-30,256.9990707740287,0.6740162477408423
1995-03-31,256.46341410675154,0.1328002418048799
1995-04-03,258.24005587389274,0.0635808376039294
1995-04-04,257.87712979978403,0.2049802429391311
1995-04-05,258.79528516506576,0.1081500203550034
1995-04-06,256.5622829807939,0.1585065260178765
1995-04-07,254.0340093916827,0.2192915048786044
1995-04-10,254.75678368664143,0.1008993199314214
1995-04-11,258.10733537986863,0.250461273465936
1995-04-12,259.5659022179702,0.1878771092105561
1995-04-13,261.01484431521993,0.2787830842034602
1995-04-17,263.27216517980196,0.4547135404367987
1995-04-18,263.84900417259627,0.5776520883365128
1995-04-19,266.06279202412986,0.3940848704352828
1995-04-20,266.84610992268443,0.2704384779461214
1995-04-21,268.9529882905747,0.1387919849140155
1995-04-24,273.1782828268367,0.1043884744479013
1995-04-25,274.6531749789608,0.0891402015041979
1995-04-26,276.58885452877297,1.0413485981693311
1995-04-27,273.82329992873906,0.1697388141221635
1995-04-28,271.60443425567865,0.2286161070317804
1995-05-01,272.5331474560396,0.0115995091325382
1995-05-02,272.10057166393693,0.5179299616463025
1995-05-03,270.6559732960508,1.0145628368574666
1995-05-04,271.84118543205284,1.8314910913759352
1995-05-05,273.9100279694115,0.2461914486151763
1995-05-08,274.10954935626313,0.0621507111770368
1995-05-09,275.9365693116216,0.0024696290959273
1995-05-10,276.35814918169234,0.0118598119606757
1995-05-11,274.12084950440936,0.2129406154998264
1995-05-12,274.8686426589869,0.0988390877686675
1995-05-15,270.9552515693077,0.2732853975566602
1995-05-16,269.00627277102285,0.0219895334852245
1995-05-17,269.82398505623166,0.0119640607182812
1995-05-18,271.1329886281451,0.0227447539800124
1995-05-19,271.24798960310864,0.3506092449360084
1995-05-22,269.4047503728597,0.4462111905734942
1995-05-23,271.66165023905046,0.0591204005923123
1995-05-24,275.77428697372244,0.0670986719775244
1995-05-25,278.4885031943768,0.2113550401291866
1995-05-26,278.2915134445752,0.7131857406698284
1995-05-30,277.9518436870264,0.9110429815193308
