Date,mean_temp_K,total_precip_mm
1987-07-29,302.4708838014862,0.00041088496265371486
1987-07-30,303.15359246028834,0.00044227385842532385
1987-07-31,303.8817846219243,0.0017356177390785
1987-08-03,304.94640708407803,0.049488132439115
1987-08-04,300.9540157311406,3.8713006940285375
1987-08-05,299.789640976465,0.3651293173497871
1987-08-06,302.79806703074047,0.0483418998665338
1987-08-07,304.4264470620854,0.1439525358367533
1987-08-10,297.2318924917892,3.129828568593523
1987-08-11,299.18778745715605,2.2240202503206574
1987-08-12,300.89301803878135,3.817236462385783
1987-08-13,298.10609718042224,12.438845917188656
1987-08-14,299.6286934170298,2.3132639288266557
1987-08-17,300.93343872264364,1.3152700592070774
1987-08-18,301.1069263772801,2.967402840868899
1987-08-19,299.23463993678394,8.053707648500996
1987-08-20,303.44712733778977,0.0740249199553964
1987-08-21,303.9577795288856,0.0006414360962425308
1987-08-24,294.2371272640316,3.496112313687319
1987-08-25,299.0604502670303,2.2987065161895877
1987-08-26,296.9603755794026,10.545230191990726
1987-08-27,291.5290716200057,6.592980029411283
1987-08-28,292.0885479621665,0.000536977896604477
1987-08-31,294.55239261426505,0.3884339297762862
1987-09-01,295.083605557685,0.0193486426770745
1987-09-02,297.6982283920325,0.0004118306751021679
1987-09-03,299.25918850205454,0.0171932751371272
1987-09-04,299.24648682591277,0.0522282209531886
1987-09-07,294.23116620794036,2.861924979218433
1987-09-08,294.6747519900598,0.8741376132333498
1987-09-09,295.084104236232,5.998347344023914
1987-09-10,294.44669810997004,4.236499413900906
1987-09-11,294.84981581215743,1.04721155250072
1987-09-14,297.68901149254566,3.641125239794573
1987-09-15,295.61054605924625,1.9071483273897976
1987-09-16,295.3516289837903,0.0079125550469945
1987-09-17,295.3706117497173,0.0669048396838543
1987-09-18,292.49380918713535,16.64820596057657
1987-09-21,291.32025731457776,3.785997582741743
1987-09-22,290.44570856473575,0.2522102908247293
1987-09-23,292.351575929991,0.0009151476525167192
1987-09-24,294.70326740776284,0.0021315928506737
1987-09-25,295.36565675321725,0.0133403526053482
1987-09-28,293.28158427082826,17.948550096309397
1987-09-29,291.6797979635547,0.0195921077679361
1987-09-30,290.51638094584143,0.0012289547830485
1987-10-01,291.9886496345681,0.0021547986079895
1987-10-02,291.9021910768265,0.0017200588331434
1987-10-05,292.3609711403543,0.000852346317969932
1987-10-06,289.20631576519395,0.0012824028772229
1987-10-07,288.74597831688993,0.0004261732051702438
1987-10-08,291.36956737609063,0.0030796772848834
1987-10-09,291.9832277737304,0.0258252214662484
1987-10-12,284.30005391468603,0.000852346317969932
1987-10-13,289.52309449095156,0.00018226601046880152
1987-10-14,292.58761685080157,0.1409600558309543
1987-10-15,290.375644311033,14.206732641335613
1987-10-16,289.6676880414132,1.2444798276899425
1987-10-19,285.8490734775051,0.7504982990045596
1987-10-20,282.9648097168726,0.0526334044571508
1987-10-21,283.74057388146673,0.0
1987-10-22,288.8872150824129,0.0098245324484245
1987-10-23,288.6908099502997,4.559293423090049
1987-10-26,289.36241051614724,0.6198592936826978
1987-10-27,285.86623480652264,0.0071841573740087
1987-10-28,286.5250608767931,0.0004351138045421976
1987-10-29,290.67754677885654,0.000852346317969932
1987-10-30,291.0973157651286,0.3692677758390174
1987-11-02,293.120145444202,0.3003086431081004
1987-11-03,292.5888980240003,0.000936077246312913
1987-11-04,291.0994930747282,0.0008743157446222658
1987-11-05,287.78750278859076,0.0366053611269516
