Date,mean_temp_K,total_precip_mm
2021-02-01,271.16575532275846,0.2158701286147295
2021-02-02,271.5601246721644,0.0318122687665184
2021-02-03,272.88351052993823,0.0222887910581448
2021-02-04,273.6715363763595,5.100307687192962
2021-02-05,268.7449807534238,0.5707331772321164
2021-02-08,259.38359015095216,0.8569533886503984
2021-02-09,258.8341419005134,0.4985986471112565
2021-02-10,260.41988201909913,0.8279476965840882
2021-02-11,259.20748991898273,0.6600207014787307
2021-02-12,257.51277239937207,0.7447865295028497
2021-02-16,253.9455645908129,1.0157121876494164
2021-02-17,258.5039011918936,0.9538004643267884
2021-02-18,262.264784649021,0.4217650923022994
2021-02-19,263.62939694690624,0.0814753568399743
2021-02-22,275.0941951664997,0.8100113067644892
2021-02-23,278.33124883379406,0.1537164635345375
2021-02-24,277.13826114252316,0.5104817296468913
2021-02-25,273.197223406976,0.0348154849271055
2021-02-26,274.5685069917656,0.1151508578392144
2021-03-01,272.82275805005537,0.3591469453353678
2021-03-02,275.37363856117474,1.6887423784726433e-05
2021-03-03,279.1907207661299,0.0009521810653627808
2021-03-04,279.22386253998565,0.05076598264035
2021-03-05,278.60667547413544,1.257663742908584
2021-03-08,283.1134153240582,0.0012334335008073
2021-03-09,285.61872240196914,0.0054119739383788
2021-03-10,285.57152884740077,4.481961008037707
2021-03-11,280.8355568872615,4.708447822850482
2021-03-12,278.35048167215854,4.487531367252753
2021-03-15,277.6768412505865,11.014703449021514
2021-03-16,277.65253318181993,1.1994695580599593
2021-03-17,277.45508218355195,6.577617523850147
2021-03-18,277.03283354563587,8.236759511312222
2021-03-19,277.19403066315624,0.1872593687072334
2021-03-22,282.6190827456495,4.345177279558761
2021-03-23,282.0275684225111,11.191481893247676
2021-03-24,280.9533605950939,5.056852642355112
2021-03-25,279.5974726414875,3.6375563749483177
2021-03-26,280.42652093828104,2.526674140927829
2021-03-29,284.02748244828473,0.0022101280490734
2021-03-30,282.7624866830389,0.2956241695982494
2021-03-31,276.9956768103052,0.4881591453655034
