Date,mean_temp_K,total_precip_mm
1994-02-14,281.2973185867276,0.0021671399262972
1994-02-15,284.2805961719744,1.02492984146248
1994-02-16,286.4819131862771,1.2095574963438966
1994-02-17,286.9010477559734,0.1159840880201831
1994-02-18,288.4086222862341,0.1447001083319669
1994-02-22,292.62550405486303,8.963437232490643
1994-02-23,288.34151428395535,4.721212275477149
1994-02-24,282.7459163495142,0.1020022578757868
1994-02-25,285.7257951888201,0.0261966740999495
1994-02-28,286.3346830833282,1.3388211371506111
1994-03-01,289.1556207967803,11.00735045306962
1994-03-02,285.22452856998075,2.152753617244821
1994-03-03,285.52885534201306,0.0044551486459783
1994-03-04,288.5947719898186,0.0032133883987091
1994-03-07,293.2620802057337,0.2055204091421445
1994-03-08,293.5312418867126,1.6154127862022458
1994-03-09,286.2596342111916,23.58684760228867
1994-03-10,281.53196592394806,0.1919808209618634
1994-03-11,283.7045120486626,0.0012882597014556
1994-03-14,288.7505353268096,1.022175595278885
1994-03-15,290.26939636060047,9.852999346482116
1994-03-16,290.22687669612736,9.24095666726327
1994-03-17,289.1196940458362,0.1710088220194198
1994-03-18,291.9373811756742,0.0131302941612137
1994-03-21,294.426738856744,0.2146896776540736
1994-03-22,291.9913407251919,0.1327264643260109
1994-03-23,294.7440369488364,1.4858290262986844
1994-03-24,295.60808725131704,1.9783281657808
1994-03-25,292.780269182549,2.6632456024055995
1994-03-28,287.1010162597759,3.1633656788144107
1994-03-29,286.140415121749,0.0152043945685143
1994-03-30,287.6722438978456,0.0336569325979456
1994-03-31,286.8781409354202,0.0530351732035334
1994-04-04,290.6305562317732,0.2954715064047921
1994-04-05,294.3103456158087,2.466988254389207
1994-04-06,288.44494218024977,11.601768401063
1994-04-07,286.391870493086,0.0134285567818484
1994-04-08,289.5616256750163,0.0122508515043596
1994-04-11,296.8102769066762,2.297682605925807
1994-04-12,293.5676736602273,11.091308645312193
1994-04-13,292.7531913535584,2.867810878389919
1994-04-14,295.3599757457726,0.838989415492911
1994-04-15,296.8867693352195,7.518941420773356
1994-04-18,292.9644475201496,0.2975660390742254
1994-04-19,294.24280309579314,1.4301561175672275
1994-04-20,294.7426684150529,2.600107387495229
1994-04-21,294.57328913360897,4.243542485553226
1994-04-22,295.0323785381971,2.6510141026063474
1994-04-25,296.8959361638712,1.176155615464258
1994-04-26,298.6275614869531,1.5635284186093767
1994-04-27,299.34810925378525,0.4102364832235328
1994-04-28,297.71270288194285,4.257762800464812
1994-04-29,297.0912588008711,4.653001274713959
1994-05-02,291.90856270515746,8.873262939975485
1994-05-03,293.5177807780357,9.696312986141669
1994-05-04,293.59087726475235,0.7279950728157426
1994-05-05,294.5908566105176,0.6639614058139334
1994-05-06,295.74622215150623,0.3704315805480763
1994-05-09,297.7245728899689,7.568953871957557
1994-05-10,297.37324722981225,6.532196502769157
1994-05-11,297.93411871173396,2.3434921182373167
1994-05-12,298.2904503895509,6.562571025423132
1994-05-13,297.8660347629135,9.221131355842834
1994-05-16,297.2161346045241,6.154329766606718
1994-05-17,296.9121364820565,5.598798528955728
1994-05-18,296.9509364456725,0.6788057750337585
1994-05-19,295.90405722713456,0.1516641776839191
1994-05-20,294.9386668207536,0.094731873568563
1994-05-23,296.4971488275383,0.0445142647541618
1994-05-24,297.32431808552417,0.0448017901973618
1994-05-25,298.2803960987943,0.0948763472167306
1994-05-26,298.7125271344951,2.4423495919705154
1994-05-27,298.2574968728964,9.446250177268938
1994-05-31,298.97844551664093,5.975568272315147
1994-06-01,298.50984127152503,2.097363031922838
1994-06-02,298.4785935953038,4.247017511248778
1994-06-03,298.60504035141923,4.185609592904693
1994-06-06,300.27153700737534,3.633863125950103
1994-06-07,301.42327123793655,1.0196618649706404
1994-06-08,302.10963027325784,0.356147751869987
1994-06-09,302.1438555208757,2.724106324885996
1994-06-10,300.2549179225318,7.468590724143511
1994-06-13,299.4061916980459,4.231865363919371
1994-06-14,299.68346841116806,2.4046834303491957
1994-06-15,299.8444826834333,5.219436761125182
1994-06-16,300.4220771228641,1.6325101287896406
1994-06-17,300.5715179247486,1.9511941809534077
1994-06-20,299.5898606307562,3.1671366541298034
1994-06-21,299.6180691160408,3.2490011760320354
1994-06-22,300.03562607144926,3.1379696617296884
1994-06-23,300.60067534742325,4.574932301351255
1994-06-24,300.89585864261625,7.581682205495331
1994-06-27,302.9434897652053,0.0701736669639517
1994-06-28,303.1690483951745,0.0248933167213765
1994-06-29,302.96838639972833,0.1763566244432219
1994-06-30,302.84567824591886,0.1245061736201254
1994-07-01,302.45261028834403,0.3968270720380254
1994-07-05,301.96646311397103,1.837152003298227
1994-07-06,302.4026290309184,0.7273547579132151
1994-07-07,302.52957555066155,3.322469097039347
1994-07-08,301.6072348098682,4.9941302043845575
1994-07-11,300.56610108691467,7.406484209977233
1994-07-12,301.329535162606,5.193842621882016
1994-07-13,301.61772127366237,3.9547278154734062
1994-07-14,301.497795911534,3.757027754668347
1994-07-15,301.35698561076276,3.5489573618220325
1994-07-18,302.3133339667264,0.922315583177002
1994-07-19,302.2138584471629,1.2220853698130292
1994-07-20,302.1267270667259,1.0529738590477935
1994-07-21,301.96923529161063,1.614183288567415
1994-07-22,302.2970913434191,1.986354273461111
1994-07-25,303.0100353529516,0.3330773516393813
1994-07-26,302.9774160645519,0.8087537427628556
1994-07-27,302.18663352673303,3.899003997948772
1994-07-28,300.6630730188685,0.5385167754371508
1994-07-29,300.3542070506787,0.3064081767390222
1994-08-01,299.31334630818156,2.8086231005077926
1994-08-02,299.1454157748893,3.082126864398436
1994-08-03,299.5028710175024,3.66060372068832
1994-08-04,299.97032675308776,3.737782427588665
1994-08-05,299.7508991639939,2.5563101506884967
1994-08-08,301.05310376969567,3.558713323624695
1994-08-09,299.76313635646864,6.59436469883297
1994-08-10,299.8212556375171,1.704517126111699
1994-08-11,300.25795938167386,0.8937249993599877
1994-08-12,300.7113446829598,1.074408603994879
1994-08-15,301.620361443808,1.565911368103638
1994-08-16,301.08447721697473,2.046187890210017
1994-08-17,301.49306167514317,1.8268614865531516
1994-08-18,302.06222513802635,0.7281585495131461
1994-08-19,302.5539648078779,0.4738658898671349
1994-08-22,299.87629371854575,5.726869812367095
1994-08-23,300.4069530187546,3.0937809745494804
1994-08-24,300.6880647753589,1.748835125438516
1994-08-25,300.60799339209046,1.169708435363768
1994-08-26,300.84726362217015,0.6090123816636694
1994-08-29,301.5251369680602,0.6103353629865277
1994-08-30,301.1644383307727,2.863170285247092
1994-08-31,300.5212695378193,5.1730810293848934
1994-09-01,299.7871216079362,4.861142814075645
1994-09-02,299.4894364385024,5.424506669933183
1994-09-06,301.0518182619721,0.5978923670853514
1994-09-07,300.83932457428426,1.8556222049478035
1994-09-08,299.853318472822,4.321546883701522
1994-09-09,298.6526766766429,7.371635960588566
1994-09-12,298.4685482361314,2.625686094166888
1994-09-13,299.0629527309003,1.6810825763853023
1994-09-14,299.1886227862352,3.2144572055465934
1994-09-15,298.76158173604733,4.415565247763578
1994-09-16,298.1951781068196,7.789770306699405
1994-09-19,297.22852510367386,0.0049081471397826
1994-09-20,297.23428643029996,0.0918916877910019
1994-09-21,297.5996175286863,0.1154547020827588
1994-09-22,297.0737641619803,1.2631099743931091
1994-09-23,293.9196788416821,0.7142260060590564
1994-09-26,295.86008168763124,0.0290632500080859
1994-09-27,298.4819986328074,0.0611398292268008
1994-09-28,299.0539361922072,0.033331634694378
1994-09-29,299.0241022309087,0.3084439555849128
1994-09-30,298.6503771335407,1.3891523355892996
1994-10-03,299.55390772996986,0.2250444815045882
1994-10-04,299.10882878437945,0.2174053435196735
1994-10-05,298.5155472748139,0.0317365403290915
1994-10-06,298.2351338977083,0.0234587558933727
1994-10-07,298.98900751322265,2.6671965554834873
1994-10-10,290.67091714021365,1.05103655913731
1994-10-11,289.99496279560805,3.680553266485472
1994-10-12,289.98319678862026,2.952010920181993
1994-10-13,291.24606998268905,0.3479896478754599
1994-10-14,291.83869195243176,0.2310558544322183
1994-10-17,296.6677849881424,19.262940437032164
1994-10-18,296.64931380161653,14.873568400300032
1994-10-19,296.85811806098474,4.759391284388812
1994-10-20,297.29324275873904,2.863823430375059
1994-10-21,297.5462621644546,1.6037432775088416
1994-10-24,295.83271481492653,0.2978897482565814
1994-10-25,294.33534439898443,6.733944057895497
1994-10-26,289.06843770672555,3.4087483343964937
1994-10-27,287.4253690759021,2.7436658460376906
1994-10-28,288.7795843735774,0.2537750041880028
1994-10-31,293.5534877947056,0.2528575044489916
1994-11-01,290.19398702937025,0.1532873075866705
1994-11-02,292.00183799546824,0.1027864698161594
1994-11-03,296.4698113953033,2.0698556888528516
1994-11-04,296.63868117742174,2.663924965806814
1994-11-07,291.59137443950397,0.1734228279404252
1994-11-08,294.90505988290005,0.3383641512623068
1994-11-09,295.7152511679347,1.7202574986393349
1994-11-10,289.82076396998053,1.904121442681772
1994-11-11,287.92954034499627,0.0653709925295913
1994-11-14,294.6292702522656,1.663540201449168
1994-11-15,292.135658845006,2.4789861721726134
1994-11-16,289.7441649952566,0.1508476814040442
1994-11-17,290.4974043575405,0.0375816641756809
1994-11-18,291.95869869961246,0.5289802687708005
1994-11-21,291.55283756877446,0.6882454063825847
1994-11-22,290.43744632541876,0.1190600713029307
1994-11-23,288.1753332161145,1.5968949151317162
1994-11-28,289.8752658562195,6.13538022041584
1994-11-29,287.9506238156713,4.034500802484542
1994-11-30,285.503738676926,0.0910197524079799
1994-12-01,284.5359646611053,0.1605104566175003
1994-12-02,286.8623229790825,3.9431693806027366
1994-12-05,291.2661831735577,0.0959902620414317
1994-12-06,292.24003733283536,0.2918352599939307
1994-12-07,293.5243655990806,0.833378880019981
1994-12-08,294.34749670758356,1.4553119183365506
1994-12-09,290.8350093445542,5.4502421173971625
1994-12-12,281.60088470721934,0.0018035597939542
1994-12-13,284.8954934435107,0.3214357429243069
1994-12-14,287.6615474010495,4.217966956122609
1994-12-15,289.5410678849136,7.519974610677276
1994-12-16,290.7202428853645,9.6423022996908
1994-12-19,284.6569983968858,0.0737229300302054
1994-12-20,287.1519460376461,0.1927613751697454
1994-12-21,287.5422272595554,2.5543015346801945
1994-12-22,284.9979382158106,0.8674487296783169
1994-12-23,284.08478178867534,0.01243824456511
1994-12-27,284.69302774984084,1.0805451047175214
1994-12-28,285.7730190598277,20.530459900683187
1994-12-29,285.31038133216117,8.17912259572502
1994-12-30,285.0911954779622,0.3268177973959656
1995-01-03,279.67886923295396,1.3940351185657422
1995-01-04,279.0314851735608,0.1418509614988866
1995-01-05,276.9231591679759,0.0499203435439443
1995-01-06,285.02972593982537,7.194449463574046
1995-01-09,287.5052123240721,0.0173902835382951
1995-01-10,290.53443779993273,0.312113669722239
1995-01-11,292.28521592615687,0.456438850100009
1995-01-12,292.3093045922307,3.785364691870448
1995-01-13,289.4418019388019,11.43201928680898
1995-01-16,286.5336985622059,0.0046831864531933
1995-01-17,289.2042326910523,1.275690799920253
1995-01-18,288.8688556195428,11.383965448664624
1995-01-19,283.791889294759,2.3485393437228
1995-01-20,283.70341481356206,0.0010785340717231
1995-01-23,281.7288323343761,5.624836771207825
1995-01-24,280.5488014044459,0.2059470123615498
1995-01-25,284.21289242589586,0.8991998121463809
1995-01-26,287.9697923119546,7.383756955067156
1995-01-27,289.8827740877517,10.148296311976932
1995-01-30,281.6296372976955,0.0867856571789375
1995-01-31,281.67431645534094,0.0009028918513469352
1995-02-01,285.57788829169954,0.0008538317659864037
1995-02-02,288.32426707098296,0.0021473315963688
1995-02-03,289.65167813085634,0.259395186986509
1995-02-06,284.27540121723234,0.0013689476467677
1995-02-07,286.1884075995829,0.5267141091838743
1995-02-08,281.33402544512757,0.5185340346400884
1995-02-09,282.62917673423243,0.2737219890242678
1995-02-10,290.52773841735046,1.1975994029238672
1995-02-13,282.0146417121276,2.284673474919906
1995-02-14,285.63383350798404,1.3055902115164308
1995-02-15,292.3724497702904,0.8496244539337823
1995-02-16,291.11395826195894,2.3031832228986744
1995-02-17,285.06240694808275,5.668151792743953
1995-02-21,288.69749092774356,0.0025664285106295
1995-02-22,288.14403177942734,0.0182602663731215
1995-02-23,290.80289433035193,0.569295314060861
1995-02-24,290.42711974063525,2.8399442338303853
1995-02-27,292.62676495916173,2.1380935555869147
1995-02-28,291.2044594479353,12.26823005315453
1995-03-01,285.2473876453033,1.2105278436410094
1995-03-02,281.79286030022064,2.005215157625462
1995-03-03,279.939890329568,3.065961259628334
1995-03-06,292.3406637468748,1.2693033622644505
1995-03-07,289.5279950598662,26.13500637573566
1995-03-08,280.8646235387827,3.241898182068765
1995-03-09,281.0486714944913,0.0002575913347592901
1995-03-10,284.2068308494572,0.1840506529133028
1995-03-13,292.1245759278967,18.759479609353164
1995-03-14,290.3330932238221,19.354094088369116
1995-03-15,289.0224260627164,5.495431965484219
1995-03-16,289.07995340306303,3.818035467466737
1995-03-17,289.5931396741989,1.5356157787544011
1995-03-20,294.0943697723939,0.0184727193021576
1995-03-21,294.6820382155659,0.1479050629299205
1995-03-22,295.71506287272007,0.0016045378231338
1995-03-23,296.5267009723157,0.0079219677645934
1995-03-24,295.6472710968849,0.3301195269210702
1995-03-27,292.7402852074277,4.252962943236102
1995-03-28,289.8327848497016,4.272527676121483
1995-03-29,286.62222291134316,16.093805089286207
1995-03-30,287.0348955678093,4.506863843369485
1995-03-31,288.52314701773435,6.164180287481454
1995-04-03,291.08928998876036,1.797403433941107
1995-04-04,291.2843019808866,15.364828164432891
1995-04-05,290.3831031895917,12.265023970048254
1995-04-06,291.04693332574186,3.356731315491829
1995-04-07,293.06847400995485,0.1014886945661624
1995-04-10,295.88290156683706,7.519104334615258
1995-04-11,291.2107771819436,17.922848778585237
1995-04-12,290.5672924955325,0.4647794552405076
1995-04-13,292.1872511677291,0.00097938819790592
1995-04-17,297.73998089929347,0.2842172811974875
1995-04-18,296.9780955053168,2.6483253952743664
1995-04-19,297.1257928866648,2.5905798218118408
1995-04-20,296.2729264538387,9.466945816248078
1995-04-21,295.24609940885097,6.070031936485868
1995-04-24,288.5927242417384,0.1508744315427289
1995-04-25,289.766871659921,0.0685588382728155
1995-04-26,292.2510000627486,0.0141135763518348
1995-04-27,293.25478339956425,0.3501542951523552
1995-04-28,294.23327986972197,0.1215956844374262
1995-05-01,297.16890459141166,0.6346776549935144
1995-05-02,293.10226416872473,0.4452613326404871
1995-05-03,294.0524654666394,2.4393213086569556
1995-05-04,297.4325876290415,1.0958509776984742
1995-05-05,297.63118324646285,1.5642242498425647
1995-05-08,297.76703543424566,17.87597764536936
1995-05-09,297.28196198287134,6.190915317490297
1995-05-10,298.56819373899134,4.754954735652092
1995-05-11,297.13576869622267,3.004469498432987
1995-05-12,297.29307865395583,6.8570394063688065
1995-05-15,300.9147228615366,0.2424115573725676
1995-05-16,300.41297395411857,0.1253668785956451
1995-05-17,300.56750778060183,0.207381969122457
1995-05-18,299.36181414202036,4.364660965357687
1995-05-19,295.65148905498137,5.466019690942732
1995-05-22,297.70314494977737,0.1902874547650244
1995-05-23,298.81953719498136,0.1373361570907394
1995-05-24,299.23246550455946,2.4172505666231228
1995-05-25,298.98323175208634,2.8522195484948725
1995-05-26,299.19455183212546,0.7505653141814073
1995-05-30,297.45737258853455,15.175434608501886
1995-05-31,297.4148636372618,6.064832752700157
1995-06-01,298.0149122366246,11.14376039847648
1995-06-02,299.06621608114,1.2777959954493416
1995-06-05,299.7712317378349,0.1529832577373849
1995-06-06,300.63015532428767,0.0687063663159178
1995-06-07,301.32385434178707,0.0810142571507788
1995-06-08,301.9305209845669,0.2267205891379398
1995-06-09,302.14174129760045,0.4474920857824431
1995-06-12,296.2101443249477,2.567908582472969
1995-06-13,296.1224587822368,0.0122308342037028
1995-06-14,297.15409788121514,0.0081236347198092
1995-06-15,297.95840292735215,0.006215003529782
1995-06-16,298.44641193716467,0.1122239270212623
1995-06-19,298.9746894524802,0.8136590982857338
1995-06-20,299.15252016555934,0.5195173371812867
1995-06-21,299.92997994112517,0.3255638747031177
1995-06-22,300.54205287096215,0.4622701017653438
1995-06-23,300.9627070043497,0.6305934341480623
1995-06-26,301.3323681069637,0.8874570322244016
1995-06-27,301.46600529192574,0.8480688050728553
1995-06-28,301.1164731215753,4.308768543255364
1995-06-29,299.76446322609013,10.867960237249706
1995-06-30,298.27715488462184,11.133584107704982
1995-07-03,300.931760887016,1.3135361221634396
1995-07-05,301.24408439482573,8.599657424494373
1995-07-06,300.66980420399136,2.5437699311698068
1995-07-07,300.9023304993795,0.7357310016908998
1995-07-10,302.25921573746416,0.2647503582982333
1995-07-11,302.7909956395708,0.3637731389129355
1995-07-12,303.00266100455707,0.4845638015047335
1995-07-13,302.4981371229162,3.201335668402209
1995-07-14,301.31044490582246,3.419927729627564
1995-07-17,301.64188618497417,1.3966288358868628
1995-07-18,302.144653983491,1.928606166217998
1995-07-19,302.1388625437839,3.217425340025166
1995-07-20,302.67287257686417,1.337664614277561
1995-07-21,303.2629566838668,0.7283917928116582
1995-07-24,303.55653036210316,0.1210997318525483
1995-07-25,303.4654598333156,0.6329752269715064
1995-07-26,303.6861117056796,0.5627752645793939
1995-07-27,304.04080236301024,0.7428902659521976
1995-07-28,304.31159233082064,0.6910060201995366
1995-07-31,299.47688699935276,13.393643212324807
1995-08-01,300.14871471608234,10.343264452371423
1995-08-02,300.58810974569104,6.063354459094448
1995-08-03,301.0645835683348,3.97340209331204
1995-08-04,301.40109664558344,6.571395942419792
1995-08-07,300.9937475255795,2.628340246066125
1995-08-08,301.41295436684317,0.3048500313776149
1995-08-09,301.1878643224669,0.9323720618651588
1995-08-10,300.881894974845,3.51225670714467
1995-08-11,300.7030349435055,4.555009109459205
1995-08-14,300.8545379071827,1.8625108436199849
1995-08-15,301.22676746101985,1.3441329289795398
1995-08-16,301.8316467909297,0.3858811279946243
1995-08-17,302.4314404024102,0.2737167024139799
1995-08-18,302.65344576824174,1.0535484639895107
1995-08-21,303.044742177946,2.308228590223208
1995-08-22,302.51837222612136,3.073337968264421
1995-08-23,301.65780822836336,3.827677723966017
1995-08-24,301.295216521265,2.5638654350131285
1995-08-25,301.78058318427543,1.063889528921733
1995-08-28,302.7865615568114,0.4177650730578555
1995-08-29,303.0503412283245,0.4659198778513804
1995-08-30,302.6476394382654,0.853461979578379
1995-08-31,301.94168745493573,1.6485323761940884
1995-09-01,301.58159344099283,1.854052875687656
1995-09-05,301.772643346166,1.3012276591502168
1995-09-06,301.43625253763656,0.483559140248594
1995-09-07,301.38643584605745,0.510776625741705
1995-09-08,300.54626028322355,3.9999103773496016
1995-09-11,300.0366997689256,0.2841968973897286
1995-09-12,300.82430149869845,1.2853837698824162
1995-09-13,300.4048013881166,4.424479928224076
1995-09-14,300.2232117821787,3.066867285999421
1995-09-15,300.74991664977796,1.1041997281366684
1995-09-18,300.91119184434785,1.7559137698554097
1995-09-19,301.33492839087364,1.6324942139787235
1995-09-20,299.8474868973275,10.490086828484166
1995-09-21,298.39954415466053,11.2641163112472
1995-09-22,291.3314797596763,20.222669887264523
1995-09-25,295.63104338719154,0.3688249417633265
1995-09-26,296.50603209471376,0.3931158307287268
1995-09-27,297.6742992223908,0.370864918813226
1995-09-28,298.8371825375889,0.0901802932357074
1995-09-29,298.66245368671616,0.0152634417273039
1995-10-02,298.6010872998878,6.17346519385286
1995-10-03,296.0631503333044,19.037263964117177
1995-10-04,295.213694022239,8.715817458460377
1995-10-05,296.2640664246887,1.847318560646955
1995-10-06,294.12168677448886,0.4686426859495256
1995-10-09,294.31292192829744,0.0011725562658225
1995-10-10,295.09949703265767,0.0133688240997714
1995-10-11,296.22647621185143,0.0940101002273598
1995-10-12,296.536585245675,1.4564122229166243
1995-10-13,296.6307540441766,4.262844277421885
1995-10-16,292.88360597366915,1.156287328957168e-05
1995-10-17,293.964421934239,0.0008088594153937732
1995-10-18,294.6791685116591,0.1124371545745254
1995-10-19,295.99832753367707,0.2348981175839649
1995-10-20,294.317268433502,0.7409455280789448
1995-10-23,295.56870976431213,0.4701640725022563
1995-10-24,293.34677013893963,1.9316731491480064
1995-10-25,293.0416174398435,0.5843769569813355
1995-10-26,295.479700834465,1.774483147254021
1995-10-27,297.732735783393,2.0350442853077024
1995-10-30,290.4316061950249,9.841728580955872
1995-10-31,292.1518924430709,7.711164070778401
1995-11-01,295.09035417227255,9.411582081909616
1995-11-02,295.168514738508,9.46178466611098
1995-11-03,288.02815983626505,12.68370031476264
1995-11-06,289.48338093228557,0.6474446502891833
1995-11-07,294.7735455951598,3.408092477132457
1995-11-08,289.5329269843877,0.0506737164657516
1995-11-09,288.8708630034237,0.0945815781925642
1995-11-10,294.35886709034037,3.2522280049047567
1995-11-13,288.18180081858407,0.0307788002309407
1995-11-14,288.0378275124937,0.4072860671064268
1995-11-15,287.19196015623885,0.1751234620464708
1995-11-16,288.53972146042406,2.0798642063874873
1995-11-17,288.03883178539417,21.538618994829488
1995-11-20,290.6373686382326,3.5524347039500808
1995-11-21,289.918100828446,0.2701235060198982
1995-11-22,288.61588537922984,0.0429467023731879
1995-11-27,292.1357877766866,0.0503742907969694
1995-11-28,287.1628267141361,1.864043999428672
1995-11-29,282.3403847764681,0.0328514676950645
1995-11-30,283.9624247484923,0.0169557470831193
1995-12-01,287.9797222226097,0.1144446804773277
1995-12-04,292.22634652965303,0.8131110472052038
1995-12-05,293.2506418859221,0.620034996788505
1995-12-06,292.2646111323726,2.6035827629164623
1995-12-07,289.12780329284226,1.1825499574091909
1995-12-08,288.2940262704954,5.447658913154817
1995-12-11,280.1299257448839,0.0214401878119486
1995-12-12,286.9959917873763,0.0700341276037269
1995-12-13,290.57341514153256,0.0810866200218018
1995-12-14,292.4456147024948,0.2163021297313715
1995-12-15,293.0956066461015,1.386511286846741
1995-12-18,290.5751301531624,17.950745502415888
1995-12-19,283.76815328576697,1.3417302809232516
1995-12-20,280.3052571842227,0.0012414670927055
1995-12-21,279.5662537548299,0.8014770463164227
1995-12-22,279.57729940006055,3.0756837274266697
1995-12-26,280.1968086868439,0.4384585604344931
1995-12-27,280.9042276179487,0.2506543706865674
1995-12-28,280.4136890327144,0.6617787013678473
1995-12-29,279.5110989895946,0.108270995751709
1996-01-02,282.1811385956543,1.629185299899574
1996-01-03,278.53423857906984,0.2137730977739395
1996-01-04,281.40333051165186,0.0008912346418495446
1996-01-05,285.3551134506768,0.6923307106897606
1996-01-08,274.28105907128656,0.0009119077552237312
1996-01-09,279.26056723113356,0.0008583068833445395
1996-01-10,283.1787705715274,0.0035555004913468
1996-01-11,286.7768374516757,1.010400680220896
1996-01-12,284.05922711405714,0.0692264559765976
1996-01-15,289.02268391110624,0.2485679294145098
1996-01-16,289.50613145586783,0.2940247484377537
1996-01-17,291.52737536755916,0.3803050384028691
1996-01-18,288.4485817847787,3.986140401908071
1996-01-19,275.85830231104535,0.0993121393960506
1996-01-22,287.08901169798963,0.3769721127664003
1996-01-23,291.09131515669327,1.4520722228895782
1996-01-24,286.0186216857489,4.523383968969075
1996-01-25,283.11263838022114,0.0045906316158543
1996-01-26,289.0329231422109,10.30725060802183
1996-01-29,288.5980007125761,0.9390004204743204
1996-01-30,290.85107571509167,1.4610464397108205
1996-01-31,282.5811605187837,1.590978703406695
1996-02-01,278.40615634464933,1.6549681935132494
1996-02-02,274.9865492037546,9.108320603284048
1996-02-05,275.27257785960427,0.0189454291283734
1996-02-06,282.4802639023793,0.722104863581539
1996-02-07,287.49089109322796,0.1079072372250997
1996-02-08,289.7471795650639,0.0483037601235119
1996-02-09,290.49494267886615,0.1438188973987647
1996-02-12,284.0555222984586,0.0667004496925537
1996-02-13,284.3254052578836,0.028375327925793
1996-02-14,288.45848528637936,0.00016897237752743955
1996-02-15,290.4796335066938,0.1601681303880581
1996-02-16,283.9300319820944,0.0121058459470388
1996-02-20,292.6793429469425,0.3059538188007696
1996-02-21,294.22611226182306,0.0694505045222832
1996-02-22,295.2373173269008,0.0654672885662846
1996-02-23,295.3627206835454,0.0562805087957384
1996-02-26,295.0166982404455,0.3647141268691826
1996-02-27,295.2957730073691,0.8136732393080701
1996-02-28,289.99731906982856,6.2651759210948885
1996-02-29,281.1230211408037,4.152224420842508
1996-03-01,280.06934224372156,1.6436551712491496
1996-03-04,289.39982798733797,0.4136811616483249
1996-03-05,292.9621877470675,3.2889664902071525
1996-03-06,294.4486555968481,7.971450320692864
1996-03-07,283.6080007982347,10.294925337894089
1996-03-08,277.8173760419585,0.0009801808961404587
1996-03-11,282.47336374027105,0.003987657504262
1996-03-12,285.56375913479576,0.0054201487926468
1996-03-13,290.01911668673114,0.0141903311368868
1996-03-14,292.74646387055503,0.2739619239138802
1996-03-15,293.2768505492661,0.2650467834519866
1996-03-18,290.2223292108511,4.066773294700326
1996-03-19,285.84676997983433,0.205829100409739
1996-03-20,283.97114347279205,0.003614984502615
1996-03-21,284.45685379862823,0.0031867186002748
1996-03-22,288.47199661423537,0.0903090304753849
1996-03-25,290.8390434610209,9.731605166920518
1996-03-26,283.7056222140626,7.961205181328206
1996-03-27,282.7792087957018,9.027119178416369
1996-03-28,285.5503530223508,1.8006969657876446
1996-03-29,288.9604412065379,0.2784635743676571
1996-04-01,288.80971909297136,0.1038580623290304
1996-04-02,288.3910793848124,0.0595369335817781
1996-04-03,290.7444115068391,0.2569315190350242
1996-04-04,292.82952041648235,0.6045627752270116
1996-04-08,288.937479333875,0.0230804925458025
1996-04-09,291.5058571159482,0.0212617966509415
1996-04-10,292.39789357288004,0.0065443158122542
1996-04-11,293.31440718932964,0.0492268140766187
1996-04-12,294.43094491839184,1.7491506931442788
1996-04-15,291.9187634798016,6.476563179445365
1996-04-16,290.0047587279188,0.0009577367879721952
1996-04-17,291.94445635250884,0.0721413418807778
1996-04-18,295.59546530363536,2.0192489968295453
1996-04-19,298.1321169901447,0.520088552344554
1996-04-22,297.04071577403846,5.949205370445687
1996-04-23,293.39510481518306,7.729407089654712
1996-04-24,292.93850710992217,0.0011606278537019
1996-04-25,295.28893816172547,0.0051173440562844
1996-04-26,297.59329758197964,0.54489935358836
1996-04-29,293.2822860856954,14.704821756873956
1996-04-30,289.8170264509248,0.2164036218365725
1996-05-01,292.5594279685053,0.0070271309457077
1996-05-02,294.9991212603894,0.104575542729292
1996-05-03,296.5750021234888,0.1729286502637743
1996-05-06,298.441916065066,2.123811797831137
1996-05-07,298.3162769329651,0.8613127706935804
1996-05-08,298.003289342604,1.3174275927699413
1996-05-09,298.4572140461487,1.0902446099093157
1996-05-10,298.88960411867697,0.7212001052955888
1996-05-13,297.8650521513232,0.2115879067155727
1996-05-14,298.24408548345536,0.3127879978227181
1996-05-15,298.89856059794363,0.10597992598888
1996-05-16,299.3627891113653,0.1661452399969703
1996-05-17,299.550974463547,0.1512513556030789
1996-05-20,300.13382800726697,0.0941268886606476
1996-05-21,300.6589439104324,0.017485857562516
1996-05-22,301.0934225015928,0.0278485622835206
1996-05-23,301.186370801309,0.0758192357391335
1996-05-24,300.9128969594749,0.21014117517567
1996-05-28,302.24235780015636,2.1317133011007243
1996-05-29,301.71742681952077,6.168786436949367
1996-05-30,301.026520751129,0.864160754811534
1996-05-31,300.28147384052687,0.9504757273287822
1996-06-03,299.50496803974636,1.52238436059206
1996-06-04,299.4933120223987,4.088301686660391
1996-06-05,300.11268569565283,1.199820971961859
1996-06-06,300.6592171388522,0.0824642104296463
1996-06-07,300.2927528722822,2.5651861111435976
1996-06-10,299.54206120121574,0.4765554920462655
1996-06-11,300.2618771110128,0.2046246821256432
1996-06-12,301.03705398927224,1.0183374557805052
1996-06-13,300.9815466153013,2.492718595896272
1996-06-14,300.7566007259851,3.1699417472199856
1996-06-17,302.03219823430436,0.607156338982519
1996-06-18,302.4046296534763,1.143531690621655
1996-06-19,302.4908876056616,2.2794079206705695
1996-06-20,302.19019737201,7.317696093009909
